ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-19T02:51:44.153353+00:00,1768791104.153353,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:51:44.202906+00:00,1768791104.202906,INFO,__main__,,02:51:43Z  KXBTC15M-26JAN182200-00  tte=8m16s  spot=$92508.27  strike=$92543.38  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=31.78%  mkt=48.00%  EV_yes=-18.22%  EV_no=12.22%  decision=NO  kelly=3.09%  qty=0,02:51:43Z  KXBTC15M-26JAN182200-00  tte=8m16s  spot=$92508.27  strike=$92543.38  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=31.78%  mkt=48.00%  EV_yes=-18.22%  EV_no=12.22%  decision=NO  kelly=3.09%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:51:44.203289+00:00,1768791104.203289,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182200-00,KXBTC15M-26JAN182200-00,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,1411,,KXBTC15M-26JAN182200-00,,,NO,0.030916784898094504,0,,,92508.2714084516,92543.38,floor_strike,496,,,taker,,,,,0.31778278946876526,0.6822172105312347,0.48,0.54,,,,,,,"{""coinbase_best_ask"": 92532.0, ""coinbase_best_bid"": 92531.99, ""coinbase_mid_usd"": 92531.995, ""coinbase_vwap_60s"": 92508.2714084516, ""coinbase_vwap_age_ms"": 84, ""coinbase_vwap_count"": 239, ""spot_source"": ""vwap_60s""}",
2026-01-19T02:51:52.346236+00:00,1768791112.346236,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92531.02 kr_mid=92535.15 composite=92533.09 diff=-4.12,92531.02,92535.15,92533.09,-4.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:51:52.346467+00:00,1768791112.346467,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768791111520 now_ms_local=1768791111520 trades_ingested=47 vwap_count=246 vwap_60s=92508.98 vwap_age_ms=846 cb_bid=92530.05 cb_ask=92532.00 cb_mid=92531.02,1768791111520,1768791111520,47,246,92508.98,846,92530.05,92532.00,92531.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:51:53.244402+00:00,1768791113.244402,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:51:53.293733+00:00,1768791113.293733,INFO,__main__,,02:51:52Z  KXBTC15M-26JAN182200-00  tte=8m07s  spot=$92508.98  strike=$92543.38  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=33.11%  mkt=46.00%  EV_yes=-14.89%  EV_no=8.89%  decision=NO  kelly=2.48%  qty=0,02:51:52Z  KXBTC15M-26JAN182200-00  tte=8m07s  spot=$92508.98  strike=$92543.38  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=33.11%  mkt=46.00%  EV_yes=-14.89%  EV_no=8.89%  decision=NO  kelly=2.48%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:51:53.294058+00:00,1768791113.294058,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182200-00,KXBTC15M-26JAN182200-00,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,1412,,KXBTC15M-26JAN182200-00,,,NO,0.024760345708240154,0,,,92508.9834012571,92543.38,floor_strike,487,,,taker,,,,,0.3310544788837433,0.6689455211162567,0.46,0.56,,,,,,,"{""coinbase_best_ask"": 92532.0, ""coinbase_best_bid"": 92530.05, ""coinbase_mid_usd"": 92531.025, ""coinbase_vwap_60s"": 92508.9834012571, ""coinbase_vwap_age_ms"": 846, ""coinbase_vwap_count"": 246, ""spot_source"": ""vwap_60s""}",
2026-01-19T02:52:00.372898+00:00,1768791120.372898,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92530.64 kr_mid=92535.15 composite=92532.89 diff=-4.51,92530.64,92535.15,92532.89,-4.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:00.373211+00:00,1768791120.373211,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768791119274 now_ms_local=1768791119274 trades_ingested=30 vwap_count=234 vwap_60s=92510.54 vwap_age_ms=585 cb_bid=92530.63 cb_ask=92530.64 cb_mid=92530.64,1768791119274,1768791119274,30,234,92510.54,585,92530.63,92530.64,92530.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:01.264072+00:00,1768791121.264072,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:01.315534+00:00,1768791121.315534,INFO,__main__,,02:52:00Z  KXBTC15M-26JAN182200-00  tte=7m59s  spot=$92510.54  strike=$92543.38  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=33.20%  mkt=41.00%  EV_yes=-9.80%  EV_no=3.80%  decision=NO  kelly=1.49%  qty=0,02:52:00Z  KXBTC15M-26JAN182200-00  tte=7m59s  spot=$92510.54  strike=$92543.38  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=33.20%  mkt=41.00%  EV_yes=-9.80%  EV_no=3.80%  decision=NO  kelly=1.49%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:01.315905+00:00,1768791121.315905,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182200-00,KXBTC15M-26JAN182200-00,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,1413,,KXBTC15M-26JAN182200-00,,,NO,0.014869429209293468,0,,,92510.54415173567,92543.38,floor_strike,479,,,taker,,,,,0.3320092260837555,0.6679907739162445,0.41,0.61,,,,,,,"{""coinbase_best_ask"": 92530.64, ""coinbase_best_bid"": 92530.63, ""coinbase_mid_usd"": 92530.63500000001, ""coinbase_vwap_60s"": 92510.54415173567, ""coinbase_vwap_age_ms"": 585, ""coinbase_vwap_count"": 234, ""spot_source"": ""vwap_60s""}",
2026-01-19T02:52:08.034847+00:00,1768791128.034847,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92520.11 kr_mid=92535.15 composite=92527.63 diff=-15.04,92520.11,92535.15,92527.63,-15.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:08.035076+00:00,1768791128.035076,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768791127871 now_ms_local=1768791126948 trades_ingested=36 vwap_count=223 vwap_60s=92523.04 vwap_age_ms=0 cb_bid=92520.10 cb_ask=92520.11 cb_mid=92520.11,1768791127871,1768791126948,36,223,92523.04,0,92520.10,92520.11,92520.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:09.077596+00:00,1768791129.077596,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:09.127993+00:00,1768791129.127993,INFO,__main__,,02:52:08Z  KXBTC15M-26JAN182200-00  tte=7m51s  spot=$92523.04  strike=$92543.38  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=38.57%  mkt=41.00%  EV_yes=-4.43%  EV_no=-0.57%  decision=-  kelly=-  qty=-,02:52:08Z  KXBTC15M-26JAN182200-00  tte=7m51s  spot=$92523.04  strike=$92543.38  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=38.57%  mkt=41.00%  EV_yes=-4.43%  EV_no=-0.57%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:09.128305+00:00,1768791129.128305,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182200-00,KXBTC15M-26JAN182200-00,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,1414,,KXBTC15M-26JAN182200-00,,,,,,,,92523.03560273926,92543.38,floor_strike,471,,,taker,,,,,0.3856895864009857,0.6143104135990143,0.41,0.6,,,,,,,"{""coinbase_best_ask"": 92520.11, ""coinbase_best_bid"": 92520.1, ""coinbase_mid_usd"": 92520.10500000001, ""coinbase_vwap_60s"": 92523.03560273926, ""coinbase_vwap_age_ms"": 0, ""coinbase_vwap_count"": 223, ""spot_source"": ""vwap_60s""}",
2026-01-19T02:52:20.594620+00:00,1768791140.594620,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92553.67 kr_mid=92535.15 composite=92544.41 diff=+18.52,92553.67,92535.15,92544.41,+18.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:20.594835+00:00,1768791140.594835,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768791139600 now_ms_local=1768791139600 trades_ingested=0 vwap_count=184 vwap_60s=92524.48 vwap_age_ms=11729 cb_bid=92553.66 cb_ask=92553.67 cb_mid=92553.67,1768791139600,1768791139600,0,184,92524.48,11729,92553.66,92553.67,92553.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:21.508039+00:00,1768791141.508039,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:21.560741+00:00,1768791141.560741,INFO,__main__,,02:52:21Z  KXBTC15M-26JAN182200-00  tte=7m38s  spot=$92553.67  strike=$92543.38  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=57.65%  mkt=55.00%  EV_yes=0.65%  EV_no=-5.65%  decision=YES  kelly=0.59%  qty=0,02:52:21Z  KXBTC15M-26JAN182200-00  tte=7m38s  spot=$92553.67  strike=$92543.38  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=57.65%  mkt=55.00%  EV_yes=0.65%  EV_no=-5.65%  decision=YES  kelly=0.59%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:21.561109+00:00,1768791141.561109,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182200-00,KXBTC15M-26JAN182200-00,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,1415,,KXBTC15M-26JAN182200-00,,,YES,0.005882623460557717,0,,,92553.66500000001,92543.38,floor_strike,458,,,taker,,,,,0.5764718055725098,0.42352819442749023,0.55,0.46,,,,,,,"{""coinbase_best_ask"": 92553.67, ""coinbase_best_bid"": 92553.66, ""coinbase_mid_usd"": 92553.66500000001, ""coinbase_vwap_60s"": 92524.4847182685, ""coinbase_vwap_age_ms"": 11729, ""coinbase_vwap_count"": 184, ""spot_source"": ""coinbase_mid""}",
2026-01-19T02:52:33.180869+00:00,1768791153.180869,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92565.35 kr_mid=92558.35 composite=92561.85 diff=+7.00,92565.35,92558.35,92561.85,+7.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:33.181094+00:00,1768791153.181094,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768791152027 now_ms_local=1768791152027 trades_ingested=0 vwap_count=149 vwap_60s=92525.03 vwap_age_ms=24156 cb_bid=92564.71 cb_ask=92565.99 cb_mid=92565.35,1768791152027,1768791152027,0,149,92525.03,24156,92564.71,92565.99,92565.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:34.241399+00:00,1768791154.241399,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:34.293272+00:00,1768791154.293272,INFO,__main__,,02:52:33Z  KXBTC15M-26JAN182200-00  tte=7m26s  spot=$92565.35  strike=$92543.38  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=64.06%  mkt=59.00%  EV_yes=3.06%  EV_no=-8.06%  decision=YES  kelly=1.23%  qty=0,02:52:33Z  KXBTC15M-26JAN182200-00  tte=7m26s  spot=$92565.35  strike=$92543.38  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=64.06%  mkt=59.00%  EV_yes=3.06%  EV_no=-8.06%  decision=YES  kelly=1.23%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:34.293636+00:00,1768791154.293636,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182200-00,KXBTC15M-26JAN182200-00,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,1416,,KXBTC15M-26JAN182200-00,,,YES,0.01234946541669893,0,,,92565.35,92543.38,floor_strike,446,,,taker,,,,,0.6406328082084656,0.3593671917915344,0.59,0.42,,,,,,,"{""coinbase_best_ask"": 92565.99, ""coinbase_best_bid"": 92564.71, ""coinbase_mid_usd"": 92565.35, ""coinbase_vwap_60s"": 92525.02947771864, ""coinbase_vwap_age_ms"": 24156, ""coinbase_vwap_count"": 149, ""spot_source"": ""coinbase_mid""}",
2026-01-19T02:52:45.524277+00:00,1768791165.524277,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92568.11 kr_mid=92558.35 composite=92563.23 diff=+9.76,92568.11,92558.35,92563.23,+9.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:45.524515+00:00,1768791165.524515,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768791164815 now_ms_local=1768791164815 trades_ingested=100 vwap_count=209 vwap_60s=92553.54 vwap_age_ms=10737 cb_bid=92568.10 cb_ask=92568.11 cb_mid=92568.11,1768791164815,1768791164815,100,209,92553.54,10737,92568.10,92568.11,92568.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:46.542229+00:00,1768791166.542229,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:46.594572+00:00,1768791166.594572,INFO,__main__,,02:52:46Z  KXBTC15M-26JAN182200-00  tte=7m13s  spot=$92568.11  strike=$92543.38  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=68.16%  mkt=60.00%  EV_yes=6.16%  EV_no=-11.16%  decision=YES  kelly=2.04%  qty=0,02:52:46Z  KXBTC15M-26JAN182200-00  tte=7m13s  spot=$92568.11  strike=$92543.38  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=68.16%  mkt=60.00%  EV_yes=6.16%  EV_no=-11.16%  decision=YES  kelly=2.04%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:46.594822+00:00,1768791166.594822,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182200-00,KXBTC15M-26JAN182200-00,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,1417,,KXBTC15M-26JAN182200-00,,,YES,0.020389309525489813,0,,,92568.10500000001,92543.38,floor_strike,433,,,taker,,,,,0.6815572381019592,0.31844276189804077,0.6,0.41,,,,,,,"{""coinbase_best_ask"": 92568.11, ""coinbase_best_bid"": 92568.1, ""coinbase_mid_usd"": 92568.10500000001, ""coinbase_vwap_60s"": 92553.5382571653, ""coinbase_vwap_age_ms"": 10737, ""coinbase_vwap_count"": 209, ""spot_source"": ""coinbase_mid""}",
2026-01-19T02:52:53.833191+00:00,1768791173.833191,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92568.11 kr_mid=92558.35 composite=92563.23 diff=+9.76,92568.11,92558.35,92563.23,+9.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:53.833437+00:00,1768791173.833437,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768791173206 now_ms_local=1768791172744 trades_ingested=59 vwap_count=223 vwap_60s=92555.20 vwap_age_ms=0 cb_bid=92568.10 cb_ask=92568.11 cb_mid=92568.11,1768791173206,1768791172744,59,223,92555.20,0,92568.10,92568.11,92568.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:54.731164+00:00,1768791174.731164,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:54.783155+00:00,1768791174.783155,INFO,__main__,,02:52:54Z  KXBTC15M-26JAN182200-00  tte=7m05s  spot=$92555.20  strike=$92543.38  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=58.69%  mkt=62.00%  EV_yes=-5.31%  EV_no=0.31%  decision=NO  kelly=0.38%  qty=0,02:52:54Z  KXBTC15M-26JAN182200-00  tte=7m05s  spot=$92555.20  strike=$92543.38  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=58.69%  mkt=62.00%  EV_yes=-5.31%  EV_no=0.31%  decision=NO  kelly=0.38%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:52:54.783550+00:00,1768791174.783550,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182200-00,KXBTC15M-26JAN182200-00,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,1418,,KXBTC15M-26JAN182200-00,,,NO,0.0037948788189497134,0,,,92555.20418335914,92543.38,floor_strike,425,,,taker,,,,,0.5868512392044067,0.41314876079559326,0.62,0.39,,,,,,,"{""coinbase_best_ask"": 92568.11, ""coinbase_best_bid"": 92568.1, ""coinbase_mid_usd"": 92568.10500000001, ""coinbase_vwap_60s"": 92555.20418335914, ""coinbase_vwap_age_ms"": 0, ""coinbase_vwap_count"": 223, ""spot_source"": ""vwap_60s""}",
2026-01-19T02:53:02.160126+00:00,1768791182.160126,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92527.73 kr_mid=92558.35 composite=92543.04 diff=-30.62,92527.73,92558.35,92543.04,-30.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:53:02.160475+00:00,1768791182.160475,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768791181406 now_ms_local=1768791181084 trades_ingested=48 vwap_count=226 vwap_60s=92559.43 vwap_age_ms=0 cb_bid=92527.72 cb_ask=92527.73 cb_mid=92527.73,1768791181406,1768791181084,48,226,92559.43,0,92527.72,92527.73,92527.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:53:03.171649+00:00,1768791183.171649,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:53:03.226048+00:00,1768791183.226048,INFO,__main__,,02:53:02Z  KXBTC15M-26JAN182200-00  tte=6m57s  spot=$92559.43  strike=$92543.38  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=63.02%  mkt=50.00%  EV_yes=11.02%  EV_no=-16.02%  decision=YES  kelly=2.60%  qty=0,02:53:02Z  KXBTC15M-26JAN182200-00  tte=6m57s  spot=$92559.43  strike=$92543.38  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=63.02%  mkt=50.00%  EV_yes=11.02%  EV_no=-16.02%  decision=YES  kelly=2.60%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:53:03.226353+00:00,1768791183.226353,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182200-00,KXBTC15M-26JAN182200-00,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,1419,,KXBTC15M-26JAN182200-00,,,YES,0.026046144962310794,0,,,92559.43367124512,92543.38,floor_strike,417,,,taker,,,,,0.630230724811554,0.36976927518844604,0.5,0.51,,,,,,,"{""coinbase_best_ask"": 92527.73, ""coinbase_best_bid"": 92527.72, ""coinbase_mid_usd"": 92527.725, ""coinbase_vwap_60s"": 92559.43367124512, ""coinbase_vwap_age_ms"": 0, ""coinbase_vwap_count"": 226, ""spot_source"": ""vwap_60s""}",
2026-01-19T02:53:15.119268+00:00,1768791195.119268,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92527.73 kr_mid=92546.45 composite=92537.09 diff=-18.72,92527.73,92546.45,92537.09,-18.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:53:15.119477+00:00,1768791195.119477,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768791194296 now_ms_local=1768791194296 trades_ingested=26 vwap_count=233 vwap_60s=92561.75 vwap_age_ms=2162 cb_bid=92527.72 cb_ask=92527.73 cb_mid=92527.73,1768791194296,1768791194296,26,233,92561.75,2162,92527.72,92527.73,92527.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T02:53:16.054713+00:00,1768791196.054713,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
