ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T19:19:46.074553+00:00,1768677586.074553,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN171430-30 side=YES qty=1 @ 20c mode=taker_ioc,KXBTC15M-26JAN171430-30,YES,1,20,taker_ioc,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,7,,KXBTC15M-26JAN171430-30,YES,buy,,,1,20,0.2,95320.29,95361.24,floor_strike,614,taker_ioc,immediate_or_cancel,taker,0.02,,,0.08710873007774352,,,,,,,,,,,,
2026-01-17T19:19:46.130018+00:00,1768677586.130018,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN171430-30 side=YES order_id=b5a24a40-d813-4895-8878-2342b8f6c58e,KXBTC15M-26JAN171430-30,YES,b5a24a40-d813-4895-8878-2342b8f6c58e,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,7,,KXBTC15M-26JAN171430-30,YES,buy,,,1,20,0.2,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,b5a24a40-d813-4895-8878-2342b8f6c58e,,,,,,
2026-01-17T19:19:53.001688+00:00,1768677593.001688,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768677592612 now_ms_local=1768677592612 trades_ingested=41 vwap_count=165 vwap_60s=95327.55 vwap_age_ms=2766 cb_bid=95318.86 cb_ask=95318.87 cb_mid=95318.86,1768677592612,1768677592612,41,165,95327.55,2766,95318.86,95318.87,95318.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:19:54.040426+00:00,1768677594.040426,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$26.09 portfolio_value=$0.52,26.09,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:19:54.094736+00:00,1768677594.094736,INFO,__main__,,19:19:53Z  KXBTC15M-26JAN171430-30  tte=10m06s  spot=$95318.86  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=26.25%  mkt=19.00%  EV_yes=5.25%  EV_no=-10.25%  decision=YES  kelly=0.90%  qty=1,19:19:53Z  KXBTC15M-26JAN171430-30  tte=10m06s  spot=$95318.86  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=26.25%  mkt=19.00%  EV_yes=5.25%  EV_no=-10.25%  decision=YES  kelly=0.90%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:19:54.095127+00:00,1768677594.095127,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171430-30,KXBTC15M-26JAN171430-30,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,8,,KXBTC15M-26JAN171430-30,,,YES,0.008956465897736725,1,,,95318.86499999999,95361.24,floor_strike,606,,,taker,,,,,0.2625473737716675,0.7374526262283325,0.19,0.83,,,,,,,"{""coinbase_best_ask"": 95318.87, ""coinbase_best_bid"": 95318.86, ""coinbase_mid_usd"": 95318.86499999999, ""coinbase_vwap_60s"": 95327.5520952579, ""coinbase_vwap_age_ms"": 2766, ""coinbase_vwap_count"": 165, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:19:54.095440+00:00,1768677594.095440,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN171430-30 YES qty=1 @ 19c ($0.19) mode=taker_ioc fee_assumption=taker spot=$95320.28 strike=$95361.24 EV_after_fees=5.255% exp_profit=$0.05 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.21 tte=606s,KXBTC15M-26JAN171430-30,YES,1,19,0.19,taker_ioc,taker,$95320.28,$95361.24,5.254737377166747,0.052547373771667474,0.02,0.02,0.21,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:19:54.095673+00:00,1768677594.095673,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN171430-30 side=YES qty=1 @ 19c mode=taker_ioc,KXBTC15M-26JAN171430-30,YES,1,19,taker_ioc,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,8,,KXBTC15M-26JAN171430-30,YES,buy,,,1,19,0.19,95320.28,95361.24,floor_strike,606,taker_ioc,immediate_or_cancel,taker,0.02,,,0.052547373771667474,,,,,,,,,,,,
2026-01-17T19:19:54.149986+00:00,1768677594.149986,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN171430-30 side=YES order_id=399065e5-d9bf-470b-8ffb-2bd63d220b0e,KXBTC15M-26JAN171430-30,YES,399065e5-d9bf-470b-8ffb-2bd63d220b0e,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,8,,KXBTC15M-26JAN171430-30,YES,buy,,,1,19,0.19,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,399065e5-d9bf-470b-8ffb-2bd63d220b0e,,,,,,
2026-01-17T19:20:02.704379+00:00,1768677602.704379,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768677602321 now_ms_local=1768677602321 trades_ingested=18 vwap_count=164 vwap_60s=95326.83 vwap_age_ms=2288 cb_bid=95317.40 cb_ask=95317.41 cb_mid=95317.40,1768677602321,1768677602321,18,164,95326.83,2288,95317.40,95317.41,95317.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:03.644968+00:00,1768677603.644968,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.88 portfolio_value=$0.42,25.88,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:03.701135+00:00,1768677603.701135,INFO,__main__,,19:20:03Z  KXBTC15M-26JAN171430-30  tte=9m56s  spot=$95317.40  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=24.48%  mkt=17.00%  EV_yes=6.48%  EV_no=-9.48%  decision=YES  kelly=0.90%  qty=1,19:20:03Z  KXBTC15M-26JAN171430-30  tte=9m56s  spot=$95317.40  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=24.48%  mkt=17.00%  EV_yes=6.48%  EV_no=-9.48%  decision=YES  kelly=0.90%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:03.701477+00:00,1768677603.701477,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171430-30,KXBTC15M-26JAN171430-30,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,9,,KXBTC15M-26JAN171430-30,,,YES,0.009017425344651003,1,,,95317.405,95361.24,floor_strike,596,,,taker,,,,,0.24484463036060333,0.7551553696393967,0.17,0.84,,,,,,,"{""coinbase_best_ask"": 95317.41, ""coinbase_best_bid"": 95317.4, ""coinbase_mid_usd"": 95317.405, ""coinbase_vwap_60s"": 95326.83372374852, ""coinbase_vwap_age_ms"": 2288, ""coinbase_vwap_count"": 164, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:20:03.701764+00:00,1768677603.701764,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN171430-30 YES qty=1 @ 17c ($0.17) mode=taker_ioc fee_assumption=taker spot=$95317.41 strike=$95361.24 EV_after_fees=6.484% exp_profit=$0.06 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.18 tte=596s,KXBTC15M-26JAN171430-30,YES,1,17,0.17,taker_ioc,taker,$95317.41,$95361.24,6.484463036060332,0.06484463036060333,0.01,0.01,0.18000000000000002,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:03.701969+00:00,1768677603.701969,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN171430-30 side=YES qty=1 @ 17c mode=taker_ioc,KXBTC15M-26JAN171430-30,YES,1,17,taker_ioc,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,9,,KXBTC15M-26JAN171430-30,YES,buy,,,1,17,0.17,95317.41,95361.24,floor_strike,596,taker_ioc,immediate_or_cancel,taker,0.01,,,0.06484463036060333,,,,,,,,,,,,
2026-01-17T19:20:03.757031+00:00,1768677603.757031,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN171430-30 side=YES order_id=9cbcb2cd-0fc3-4805-8bbe-6e5d4fd7a174,KXBTC15M-26JAN171430-30,YES,9cbcb2cd-0fc3-4805-8bbe-6e5d4fd7a174,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,9,,KXBTC15M-26JAN171430-30,YES,buy,,,1,17,0.17,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,9cbcb2cd-0fc3-4805-8bbe-6e5d4fd7a174,,,,,,
2026-01-17T19:20:14.997101+00:00,1768677614.997101,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768677614597 now_ms_local=1768677614597 trades_ingested=70 vwap_count=211 vwap_60s=95318.72 vwap_age_ms=1472 cb_bid=95316.49 cb_ask=95316.50 cb_mid=95316.49,1768677614597,1768677614597,70,211,95318.72,1472,95316.49,95316.50,95316.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:15.971482+00:00,1768677615.971482,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.70 portfolio_value=$0.52,25.7,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:16.029758+00:00,1768677616.029758,INFO,__main__,,19:20:15Z  KXBTC15M-26JAN171430-30  tte=9m44s  spot=$95316.49  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=24.46%  mkt=16.00%  EV_yes=7.46%  EV_no=-10.46%  decision=YES  kelly=1.01%  qty=1,19:20:15Z  KXBTC15M-26JAN171430-30  tte=9m44s  spot=$95316.49  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=24.46%  mkt=16.00%  EV_yes=7.46%  EV_no=-10.46%  decision=YES  kelly=1.01%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:16.030161+00:00,1768677616.030161,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171430-30,KXBTC15M-26JAN171430-30,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,10,,KXBTC15M-26JAN171430-30,,,YES,0.010066590777465276,1,,,95316.495,95361.24,floor_strike,584,,,taker,,,,,0.2445593625307083,0.7554406374692917,0.16,0.85,,,,,,,"{""coinbase_best_ask"": 95316.5, ""coinbase_best_bid"": 95316.49, ""coinbase_mid_usd"": 95316.495, ""coinbase_vwap_60s"": 95318.72160673406, ""coinbase_vwap_age_ms"": 1472, ""coinbase_vwap_count"": 211, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:20:16.030509+00:00,1768677616.030509,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN171430-30 YES qty=1 @ 16c ($0.16) mode=taker_ioc fee_assumption=taker spot=$95316.50 strike=$95361.24 EV_after_fees=7.456% exp_profit=$0.07 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.17 tte=584s,KXBTC15M-26JAN171430-30,YES,1,16,0.16,taker_ioc,taker,$95316.50,$95361.24,7.455936253070831,0.07455936253070831,0.01,0.01,0.17,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:16.030726+00:00,1768677616.030726,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN171430-30 side=YES qty=1 @ 16c mode=taker_ioc,KXBTC15M-26JAN171430-30,YES,1,16,taker_ioc,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,10,,KXBTC15M-26JAN171430-30,YES,buy,,,1,16,0.16,95316.5,95361.24,floor_strike,584,taker_ioc,immediate_or_cancel,taker,0.01,,,0.07455936253070831,,,,,,,,,,,,
2026-01-17T19:20:16.083126+00:00,1768677616.083126,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN171430-30 side=YES order_id=7ab207c5-b849-4dcf-b163-4c03736e8cb0,KXBTC15M-26JAN171430-30,YES,7ab207c5-b849-4dcf-b163-4c03736e8cb0,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,10,,KXBTC15M-26JAN171430-30,YES,buy,,,1,16,0.16,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,7ab207c5-b849-4dcf-b163-4c03736e8cb0,,,,,,
2026-01-17T19:20:24.561935+00:00,1768677624.561935,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768677624089 now_ms_local=1768677624089 trades_ingested=10 vwap_count=198 vwap_60s=95318.52 vwap_age_ms=5182 cb_bid=95316.49 cb_ask=95316.50 cb_mid=95316.49,1768677624089,1768677624089,10,198,95318.52,5182,95316.49,95316.50,95316.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:25.773865+00:00,1768677625.773865,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.53 portfolio_value=$0.80,25.53,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:25.821517+00:00,1768677625.821517,INFO,__main__,,19:20:25Z  KXBTC15M-26JAN171430-30  tte=9m34s  spot=$95316.49  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=24.46%  mkt=19.00%  EV_yes=3.46%  EV_no=-9.46%  decision=YES  kelly=0.67%  qty=1,19:20:25Z  KXBTC15M-26JAN171430-30  tte=9m34s  spot=$95316.49  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=24.46%  mkt=19.00%  EV_yes=3.46%  EV_no=-9.46%  decision=YES  kelly=0.67%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:25.821908+00:00,1768677625.821908,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171430-30,KXBTC15M-26JAN171430-30,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,11,,KXBTC15M-26JAN171430-30,,,YES,0.006735723769223248,1,,,95316.495,95361.24,floor_strike,574,,,taker,,,,,0.2445593625307083,0.7554406374692917,0.19,0.84,,,,,,,"{""coinbase_best_ask"": 95316.5, ""coinbase_best_bid"": 95316.49, ""coinbase_mid_usd"": 95316.495, ""coinbase_vwap_60s"": 95318.52079327984, ""coinbase_vwap_age_ms"": 5182, ""coinbase_vwap_count"": 198, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:20:25.822252+00:00,1768677625.822252,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN171430-30 YES qty=1 @ 19c ($0.19) mode=taker_ioc fee_assumption=taker spot=$95316.50 strike=$95361.24 EV_after_fees=3.456% exp_profit=$0.03 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.21 tte=574s,KXBTC15M-26JAN171430-30,YES,1,19,0.19,taker_ioc,taker,$95316.50,$95361.24,3.455936253070831,0.03455936253070831,0.02,0.02,0.21,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:25.822502+00:00,1768677625.822502,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN171430-30 side=YES qty=1 @ 19c mode=taker_ioc,KXBTC15M-26JAN171430-30,YES,1,19,taker_ioc,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,11,,KXBTC15M-26JAN171430-30,YES,buy,,,1,19,0.19,95316.5,95361.24,floor_strike,574,taker_ioc,immediate_or_cancel,taker,0.02,,,0.03455936253070831,,,,,,,,,,,,
2026-01-17T19:20:25.877948+00:00,1768677625.877948,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN171430-30 side=YES order_id=8e4679f5-14bd-4feb-94fa-bfe5830805d8,KXBTC15M-26JAN171430-30,YES,8e4679f5-14bd-4feb-94fa-bfe5830805d8,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,11,,KXBTC15M-26JAN171430-30,YES,buy,,,1,19,0.19,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,8e4679f5-14bd-4feb-94fa-bfe5830805d8,,,,,,
2026-01-17T19:20:32.718387+00:00,1768677632.718387,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768677632330 now_ms_local=1768677632330 trades_ingested=30 vwap_count=211 vwap_60s=95317.56 vwap_age_ms=705 cb_bid=95312.61 cb_ask=95313.51 cb_mid=95313.06,1768677632330,1768677632330,30,211,95317.56,705,95312.61,95313.51,95313.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:33.739070+00:00,1768677633.739070,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.35 portfolio_value=$0.96,25.35,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:33.796010+00:00,1768677633.796010,INFO,__main__,,19:20:33Z  KXBTC15M-26JAN171430-30  tte=9m26s  spot=$95313.06  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=24.18%  mkt=17.00%  EV_yes=6.18%  EV_no=-10.18%  decision=YES  kelly=0.87%  qty=1,19:20:33Z  KXBTC15M-26JAN171430-30  tte=9m26s  spot=$95313.06  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=24.18%  mkt=17.00%  EV_yes=6.18%  EV_no=-10.18%  decision=YES  kelly=0.87%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:33.796666+00:00,1768677633.796666,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171430-30,KXBTC15M-26JAN171430-30,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,12,,KXBTC15M-26JAN171430-30,,,YES,0.008653501286564103,1,,,95313.06,95361.24,floor_strike,566,,,taker,,,,,0.24182406067848206,0.7581759393215179,0.17,0.85,,,,,,,"{""coinbase_best_ask"": 95313.51, ""coinbase_best_bid"": 95312.61, ""coinbase_mid_usd"": 95313.06, ""coinbase_vwap_60s"": 95317.56410835186, ""coinbase_vwap_age_ms"": 705, ""coinbase_vwap_count"": 211, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:20:33.796962+00:00,1768677633.796962,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN171430-30 YES qty=1 @ 17c ($0.17) mode=taker_ioc fee_assumption=taker spot=$95313.53 strike=$95361.24 EV_after_fees=6.182% exp_profit=$0.06 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.18 tte=566s,KXBTC15M-26JAN171430-30,YES,1,17,0.17,taker_ioc,taker,$95313.53,$95361.24,6.182406067848204,0.06182406067848204,0.01,0.01,0.18000000000000002,566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:33.797191+00:00,1768677633.797191,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN171430-30 side=YES qty=1 @ 17c mode=taker_ioc,KXBTC15M-26JAN171430-30,YES,1,17,taker_ioc,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,12,,KXBTC15M-26JAN171430-30,YES,buy,,,1,17,0.17,95313.53,95361.24,floor_strike,566,taker_ioc,immediate_or_cancel,taker,0.01,,,0.06182406067848204,,,,,,,,,,,,
2026-01-17T19:20:33.848445+00:00,1768677633.848445,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN171430-30 side=YES order_id=69fcc0f2-8a28-43e0-a200-c2f3b4372ba3,KXBTC15M-26JAN171430-30,YES,69fcc0f2-8a28-43e0-a200-c2f3b4372ba3,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,12,,KXBTC15M-26JAN171430-30,YES,buy,,,1,17,0.17,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,69fcc0f2-8a28-43e0-a200-c2f3b4372ba3,,,,,,
2026-01-17T19:20:44.959535+00:00,1768677644.959535,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768677644550 now_ms_local=1768677644550 trades_ingested=21 vwap_count=162 vwap_60s=95315.06 vwap_age_ms=1337 cb_bid=95313.23 cb_ask=95313.24 cb_mid=95313.24,1768677644550,1768677644550,21,162,95315.06,1337,95313.23,95313.24,95313.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:45.900833+00:00,1768677645.900833,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.17 portfolio_value=$1.19,25.17,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:45.955178+00:00,1768677645.955178,INFO,__main__,,19:20:45Z  KXBTC15M-26JAN171430-30  tte=9m14s  spot=$95313.24  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=24.18%  mkt=16.00%  EV_yes=7.18%  EV_no=-11.18%  decision=YES  kelly=0.97%  qty=1,19:20:45Z  KXBTC15M-26JAN171430-30  tte=9m14s  spot=$95313.24  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=24.18%  mkt=16.00%  EV_yes=7.18%  EV_no=-11.18%  decision=YES  kelly=0.97%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:20:45.955562+00:00,1768677645.955562,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171430-30,KXBTC15M-26JAN171430-30,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,13,,KXBTC15M-26JAN171430-30,,,YES,0.009740959604581198,1,,,95313.235,95361.24,floor_strike,554,,,taker,,,,,0.24182406067848206,0.7581759393215179,0.16,0.86,,,,,,,"{""coinbase_best_ask"": 95313.24, ""coinbase_best_bid"": 95313.23, ""coinbase_mid_usd"": 95313.235, ""coinbase_vwap_60s"": 95315.05733993201, ""coinbase_vwap_age_ms"": 1337, ""coinbase_vwap_count"": 162, ""spot_source"": ""coinbase_mid""}",
