ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-19T04:37:18.761255+00:00,1768797438.761255,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768797437872 now_ms_local=1768797437872 trades_ingested=49 vwap_count=347 vwap_60s=92542.56 vwap_age_ms=2429 cb_bid=92543.98 cb_ask=92543.99 cb_mid=92543.99,1768797437872,1768797437872,49,347,92542.56,2429,92543.98,92543.99,92543.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:19.834834+00:00,1768797439.834834,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:19.894468+00:00,1768797439.894468,INFO,__main__,,04:37:19Z  KXBTC15M-26JAN182345-45  tte=7m40s  spot=$92543.99  strike=$92632.04  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=19.55%  mkt=16.00%  EV_yes=2.55%  EV_no=-5.55%  decision=YES  kelly=0.42%  qty=0,04:37:19Z  KXBTC15M-26JAN182345-45  tte=7m40s  spot=$92543.99  strike=$92632.04  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=19.55%  mkt=16.00%  EV_yes=2.55%  EV_no=-5.55%  decision=YES  kelly=0.42%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:19.894847+00:00,1768797439.894847,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182345-45,KXBTC15M-26JAN182345-45,,,,,,,,,,,,,,,,,,,,20260119_042107_76f9fd23,99,,KXBTC15M-26JAN182345-45,,,YES,0.00422530011052177,0,,,92543.985,92632.04,floor_strike,460,,,taker,,,,,0.19549252092838287,0.8045074790716171,0.16,0.85,,,,,,,"{""coinbase_best_ask"": 92543.99, ""coinbase_best_bid"": 92543.98, ""coinbase_mid_usd"": 92543.985, ""coinbase_vwap_60s"": 92542.55641490831, ""coinbase_vwap_age_ms"": 2429, ""coinbase_vwap_count"": 347, ""spot_source"": ""coinbase_mid""}",
2026-01-19T04:37:27.904230+00:00,1768797447.904230,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92561.99 kr_mid=92536.95 composite=92549.47 diff=+25.04,92561.99,92536.95,92549.47,+25.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:27.904512+00:00,1768797447.904512,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768797447037 now_ms_local=1768797447037 trades_ingested=27 vwap_count=332 vwap_60s=92531.43 vwap_age_ms=330 cb_bid=92561.99 cb_ask=92562.00 cb_mid=92561.99,1768797447037,1768797447037,27,332,92531.43,330,92561.99,92562.00,92561.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:28.894897+00:00,1768797448.894897,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:28.945050+00:00,1768797448.945050,INFO,__main__,,04:37:28Z  KXBTC15M-26JAN182345-45  tte=7m31s  spot=$92531.43  strike=$92632.04  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=14.92%  mkt=20.00%  EV_yes=-7.08%  EV_no=1.08%  decision=NO  kelly=1.71%  qty=0,04:37:28Z  KXBTC15M-26JAN182345-45  tte=7m31s  spot=$92531.43  strike=$92632.04  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=14.92%  mkt=20.00%  EV_yes=-7.08%  EV_no=1.08%  decision=NO  kelly=1.71%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:28.945435+00:00,1768797448.945435,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182345-45,KXBTC15M-26JAN182345-45,,,,,,,,,,,,,,,,,,,,20260119_042107_76f9fd23,100,,KXBTC15M-26JAN182345-45,,,NO,0.017092116342650544,0,,,92531.43339966715,92632.04,floor_strike,451,,,taker,,,,,0.14923419058322906,0.8507658094167709,0.2,0.82,,,,,,,"{""coinbase_best_ask"": 92562.0, ""coinbase_best_bid"": 92561.99, ""coinbase_mid_usd"": 92561.995, ""coinbase_vwap_60s"": 92531.43339966715, ""coinbase_vwap_age_ms"": 330, ""coinbase_vwap_count"": 332, ""spot_source"": ""vwap_60s""}",
2026-01-19T04:37:37.410306+00:00,1768797457.410306,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92576.01 kr_mid=92569.35 composite=92572.68 diff=+6.65,92576.01,92569.35,92572.68,+6.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:37.410767+00:00,1768797457.410767,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768797456517 now_ms_local=1768797456517 trades_ingested=50 vwap_count=323 vwap_60s=92531.51 vwap_age_ms=2825 cb_bid=92576.00 cb_ask=92576.01 cb_mid=92576.01,1768797456517,1768797456517,50,323,92531.51,2825,92576.00,92576.01,92576.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:38.500846+00:00,1768797458.500846,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:38.553742+00:00,1768797458.553742,INFO,__main__,,04:37:38Z  KXBTC15M-26JAN182345-45  tte=7m21s  spot=$92576.01  strike=$92632.04  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=26.58%  mkt=22.00%  EV_yes=2.58%  EV_no=-9.58%  decision=YES  kelly=0.59%  qty=0,04:37:38Z  KXBTC15M-26JAN182345-45  tte=7m21s  spot=$92576.01  strike=$92632.04  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=26.58%  mkt=22.00%  EV_yes=2.58%  EV_no=-9.58%  decision=YES  kelly=0.59%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:38.554053+00:00,1768797458.554053,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182345-45,KXBTC15M-26JAN182345-45,,,,,,,,,,,,,,,,,,,,20260119_042107_76f9fd23,101,,KXBTC15M-26JAN182345-45,,,YES,0.005865780818156707,0,,,92576.005,92632.04,floor_strike,441,,,taker,,,,,0.2657530903816223,0.7342469096183777,0.22,0.81,,,,,,,"{""coinbase_best_ask"": 92576.01, ""coinbase_best_bid"": 92576.0, ""coinbase_mid_usd"": 92576.005, ""coinbase_vwap_60s"": 92531.51053199304, ""coinbase_vwap_age_ms"": 2825, ""coinbase_vwap_count"": 323, ""spot_source"": ""coinbase_mid""}",
2026-01-19T04:37:48.107888+00:00,1768797468.107888,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92565.36 kr_mid=92569.35 composite=92567.35 diff=-3.99,92565.36,92569.35,92567.35,-3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:48.108131+00:00,1768797468.108131,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768797467247 now_ms_local=1768797467247 trades_ingested=33 vwap_count=353 vwap_60s=92531.53 vwap_age_ms=2128 cb_bid=92565.35 cb_ask=92565.36 cb_mid=92565.36,1768797467247,1768797467247,33,353,92531.53,2128,92565.35,92565.36,92565.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:49.157678+00:00,1768797469.157678,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:49.210078+00:00,1768797469.210078,INFO,__main__,,04:37:48Z  KXBTC15M-26JAN182345-45  tte=7m11s  spot=$92565.36  strike=$92632.04  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=23.46%  mkt=19.00%  EV_yes=2.46%  EV_no=-7.46%  decision=YES  kelly=0.55%  qty=0,04:37:48Z  KXBTC15M-26JAN182345-45  tte=7m11s  spot=$92565.36  strike=$92632.04  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=23.46%  mkt=19.00%  EV_yes=2.46%  EV_no=-7.46%  decision=YES  kelly=0.55%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:49.210417+00:00,1768797469.210417,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182345-45,KXBTC15M-26JAN182345-45,,,,,,,,,,,,,,,,,,,,20260119_042107_76f9fd23,102,,KXBTC15M-26JAN182345-45,,,YES,0.005504516245406351,0,,,92565.35500000001,92632.04,floor_strike,431,,,taker,,,,,0.23458658158779144,0.7654134184122086,0.19,0.82,,,,,,,"{""coinbase_best_ask"": 92565.36, ""coinbase_best_bid"": 92565.35, ""coinbase_mid_usd"": 92565.35500000001, ""coinbase_vwap_60s"": 92531.53083516176, ""coinbase_vwap_age_ms"": 2128, ""coinbase_vwap_count"": 353, ""spot_source"": ""coinbase_mid""}",
2026-01-19T04:37:56.102921+00:00,1768797476.102921,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92589.99 kr_mid=92569.35 composite=92579.67 diff=+20.64,92589.99,92569.35,92579.67,+20.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:56.103148+00:00,1768797476.103148,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768797475188 now_ms_local=1768797475188 trades_ingested=33 vwap_count=308 vwap_60s=92537.38 vwap_age_ms=713 cb_bid=92589.99 cb_ask=92590.00 cb_mid=92589.99,1768797475188,1768797475188,33,308,92537.38,713,92589.99,92590.00,92589.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:57.045892+00:00,1768797477.045892,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:57.098621+00:00,1768797477.098621,INFO,__main__,,04:37:56Z  KXBTC15M-26JAN182345-45  tte=7m03s  spot=$92537.38  strike=$92632.04  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=15.17%  mkt=28.00%  EV_yes=-14.83%  EV_no=9.83%  decision=NO  kelly=4.38%  qty=0,04:37:56Z  KXBTC15M-26JAN182345-45  tte=7m03s  spot=$92537.38  strike=$92632.04  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=15.17%  mkt=28.00%  EV_yes=-14.83%  EV_no=9.83%  decision=NO  kelly=4.38%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:37:57.098978+00:00,1768797477.098978,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182345-45,KXBTC15M-26JAN182345-45,,,,,,,,,,,,,,,,,,,,20260119_042107_76f9fd23,103,,KXBTC15M-26JAN182345-45,,,NO,0.04382455945014954,0,,,92537.3754709627,92632.04,floor_strike,423,,,taker,,,,,0.15167368948459625,0.8483263105154037,0.28,0.73,,,,,,,"{""coinbase_best_ask"": 92590.0, ""coinbase_best_bid"": 92589.99, ""coinbase_mid_usd"": 92589.995, ""coinbase_vwap_60s"": 92537.3754709627, ""coinbase_vwap_age_ms"": 713, ""coinbase_vwap_count"": 308, ""spot_source"": ""vwap_60s""}",
2026-01-19T04:38:04.124413+00:00,1768797484.124413,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92589.99 kr_mid=92569.35 composite=92579.67 diff=+20.64,92589.99,92569.35,92579.67,+20.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:38:04.124742+00:00,1768797484.124742,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768797483892 now_ms_local=1768797482988 trades_ingested=24 vwap_count=248 vwap_60s=92550.61 vwap_age_ms=0 cb_bid=92589.99 cb_ask=92590.00 cb_mid=92589.99,1768797483892,1768797482988,24,248,92550.61,0,92589.99,92590.00,92589.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:38:05.093659+00:00,1768797485.093659,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:38:05.148494+00:00,1768797485.148494,INFO,__main__,,04:38:04Z  KXBTC15M-26JAN182345-45  tte=6m55s  spot=$92550.61  strike=$92632.04  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=16.34%  mkt=28.00%  EV_yes=-13.66%  EV_no=8.66%  decision=NO  kelly=3.95%  qty=0,04:38:04Z  KXBTC15M-26JAN182345-45  tte=6m55s  spot=$92550.61  strike=$92632.04  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=16.34%  mkt=28.00%  EV_yes=-13.66%  EV_no=8.66%  decision=NO  kelly=3.95%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:38:05.148873+00:00,1768797485.148873,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182345-45,KXBTC15M-26JAN182345-45,,,,,,,,,,,,,,,,,,,,20260119_042107_76f9fd23,104,,KXBTC15M-26JAN182345-45,,,NO,0.03947307820673343,0,,,92550.61045604777,92632.04,floor_strike,415,,,taker,,,,,0.16342268884181976,0.8365773111581802,0.28,0.73,,,,,,,"{""coinbase_best_ask"": 92590.0, ""coinbase_best_bid"": 92589.99, ""coinbase_mid_usd"": 92589.995, ""coinbase_vwap_60s"": 92550.61045604777, ""coinbase_vwap_age_ms"": 0, ""coinbase_vwap_count"": 248, ""spot_source"": ""vwap_60s""}",
2026-01-19T04:38:13.504828+00:00,1768797493.504828,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92589.99 kr_mid=92583.45 composite=92586.72 diff=+6.54,92589.99,92583.45,92586.72,+6.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:38:13.505116+00:00,1768797493.505116,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768797492517 now_ms_local=1768797492517 trades_ingested=15 vwap_count=192 vwap_60s=92571.01 vwap_age_ms=1185 cb_bid=92589.99 cb_ask=92590.00 cb_mid=92589.99,1768797492517,1768797492517,15,192,92571.01,1185,92589.99,92590.00,92589.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:38:14.555138+00:00,1768797494.555138,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:38:14.615628+00:00,1768797494.615628,INFO,__main__,,04:38:14Z  KXBTC15M-26JAN182345-45  tte=6m45s  spot=$92571.01  strike=$92632.04  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=22.26%  mkt=28.00%  EV_yes=-7.74%  EV_no=2.74%  decision=NO  kelly=1.76%  qty=0,04:38:14Z  KXBTC15M-26JAN182345-45  tte=6m45s  spot=$92571.01  strike=$92632.04  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=22.26%  mkt=28.00%  EV_yes=-7.74%  EV_no=2.74%  decision=NO  kelly=1.76%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:38:14.615958+00:00,1768797494.615958,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182345-45,KXBTC15M-26JAN182345-45,,,,,,,,,,,,,,,,,,,,20260119_042107_76f9fd23,105,,KXBTC15M-26JAN182345-45,,,NO,0.017558370916931725,0,,,92571.0090461973,92632.04,floor_strike,405,,,taker,,,,,0.22259239852428436,0.7774076014757156,0.28,0.73,,,,,,,"{""coinbase_best_ask"": 92590.0, ""coinbase_best_bid"": 92589.99, ""coinbase_mid_usd"": 92589.995, ""coinbase_vwap_60s"": 92571.0090461973, ""coinbase_vwap_age_ms"": 1185, ""coinbase_vwap_count"": 192, ""spot_source"": ""vwap_60s""}",
2026-01-19T04:38:22.901385+00:00,1768797502.901385,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92596.96 kr_mid=92583.45 composite=92590.20 diff=+13.51,92596.96,92583.45,92590.20,+13.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:38:22.901644+00:00,1768797502.901644,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768797502009 now_ms_local=1768797502009 trades_ingested=18 vwap_count=194 vwap_60s=92571.79 vwap_age_ms=1516 cb_bid=92596.95 cb_ask=92596.96 cb_mid=92596.96,1768797502009,1768797502009,18,194,92571.79,1516,92596.95,92596.96,92596.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:38:23.973153+00:00,1768797503.973153,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:38:24.028859+00:00,1768797504.028859,INFO,__main__,,04:38:23Z  KXBTC15M-26JAN182345-45  tte=6m36s  spot=$92571.79  strike=$92632.04  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=22.37%  mkt=30.00%  EV_yes=-9.63%  EV_no=4.63%  decision=NO  kelly=2.29%  qty=0,04:38:23Z  KXBTC15M-26JAN182345-45  tte=6m36s  spot=$92571.79  strike=$92632.04  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=22.37%  mkt=30.00%  EV_yes=-9.63%  EV_no=4.63%  decision=NO  kelly=2.29%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:38:24.029166+00:00,1768797504.029166,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182345-45,KXBTC15M-26JAN182345-45,,,,,,,,,,,,,,,,,,,,20260119_042107_76f9fd23,106,,KXBTC15M-26JAN182345-45,,,NO,0.02287632206390645,0,,,92571.79309837715,92632.04,floor_strike,396,,,taker,,,,,0.22365866601467133,0.7763413339853287,0.3,0.71,,,,,,,"{""coinbase_best_ask"": 92596.96, ""coinbase_best_bid"": 92596.95, ""coinbase_mid_usd"": 92596.955, ""coinbase_vwap_60s"": 92571.79309837715, ""coinbase_vwap_age_ms"": 1516, ""coinbase_vwap_count"": 194, ""spot_source"": ""vwap_60s""}",
2026-01-19T04:38:34.395640+00:00,1768797514.395640,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92605.80 kr_mid=92583.45 composite=92594.63 diff=+22.35,92605.80,92583.45,92594.63,+22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:38:34.395870+00:00,1768797514.395870,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768797513523 now_ms_local=1768797513523 trades_ingested=25 vwap_count=151 vwap_60s=92583.10 vwap_age_ms=2829 cb_bid=92605.80 cb_ask=92605.81 cb_mid=92605.80,1768797513523,1768797513523,25,151,92583.10,2829,92605.80,92605.81,92605.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:38:35.472298+00:00,1768797515.472298,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:38:35.521012+00:00,1768797515.521012,INFO,__main__,,04:38:34Z  KXBTC15M-26JAN182345-45  tte=6m25s  spot=$92605.80  strike=$92632.04  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=35.15%  mkt=33.00%  EV_yes=0.15%  EV_no=-5.15%  decision=YES  kelly=0.32%  qty=0,04:38:34Z  KXBTC15M-26JAN182345-45  tte=6m25s  spot=$92605.80  strike=$92632.04  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=35.15%  mkt=33.00%  EV_yes=0.15%  EV_no=-5.15%  decision=YES  kelly=0.32%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:38:35.521376+00:00,1768797515.521376,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182345-45,KXBTC15M-26JAN182345-45,,,,,,,,,,,,,,,,,,,,20260119_042107_76f9fd23,107,,KXBTC15M-26JAN182345-45,,,YES,0.003203818335461971,0,,,92605.805,92632.04,floor_strike,385,,,taker,,,,,0.3514655828475952,0.6485344171524048,0.33,0.68,,,,,,,"{""coinbase_best_ask"": 92605.81, ""coinbase_best_bid"": 92605.8, ""coinbase_mid_usd"": 92605.805, ""coinbase_vwap_60s"": 92583.09633445954, ""coinbase_vwap_age_ms"": 2829, ""coinbase_vwap_count"": 151, ""spot_source"": ""coinbase_mid""}",
2026-01-19T04:38:42.451207+00:00,1768797522.451207,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92596.96 kr_mid=92583.45 composite=92590.20 diff=+13.51,92596.96,92583.45,92590.20,+13.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T04:38:42.451532+00:00,1768797522.451532,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768797522378 now_ms_local=1768797521317 trades_ingested=53 vwap_count=173 vwap_60s=92587.50 vwap_age_ms=0 cb_bid=92596.95 cb_ask=92596.96 cb_mid=92596.96,1768797522378,1768797521317,53,173,92587.50,0,92596.95,92596.96,92596.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
