ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T21:05:23.020350+00:00,1768683923.020350,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768683922187 now_ms_local=1768683922187 trades_ingested=46 vwap_count=141 vwap_60s=95321.36 vwap_age_ms=3365 cb_bid=95321.35 cb_ask=95321.36 cb_mid=95321.36,1768683922187,1768683922187,46,141,95321.36,3365,95321.35,95321.36,95321.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:05:23.945453+00:00,1768683923.945453,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$24.15 portfolio_value=$0.00,24.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:05:24.002203+00:00,1768683924.002203,INFO,__main__,,21:05:23Z  KXBTC15M-26JAN171615-15  tte=9m36s  spot=$95323.15  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=31.05%  mkt=34.00%  EV_yes=-4.95%  EV_no=-2.05%  decision=-  kelly=-  qty=-,21:05:23Z  KXBTC15M-26JAN171615-15  tte=9m36s  spot=$95323.15  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=31.05%  mkt=34.00%  EV_yes=-4.95%  EV_no=-2.05%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:05:24.002568+00:00,1768683924.002568,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171615-15,KXBTC15M-26JAN171615-15,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,9,,KXBTC15M-26JAN171615-15,,,,,,,,95323.1525,95341.67,floor_strike,576,,,taker,,,,,0.3105032444000244,0.6894967555999756,0.34,0.69,,,,,,,"{""coinbase_best_ask"": 95321.36, ""coinbase_best_bid"": 95321.35, ""coinbase_mid_usd"": 95321.35500000001, ""coinbase_vwap_60s"": 95321.35969054568, ""coinbase_vwap_age_ms"": 3365, ""coinbase_vwap_count"": 141, ""spot_source"": ""composite_mid""}",
2026-01-17T21:05:32.181590+00:00,1768683932.181590,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95321.36 kr_mid=95324.95 composite=95323.15 diff=-3.59,95321.36,95324.95,95323.15,-3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:05:32.181886+00:00,1768683932.181886,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768683931262 now_ms_local=1768683931262 trades_ingested=23 vwap_count=152 vwap_60s=95321.36 vwap_age_ms=2206 cb_bid=95321.35 cb_ask=95321.36 cb_mid=95321.36,1768683931262,1768683931262,23,152,95321.36,2206,95321.35,95321.36,95321.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:05:33.304205+00:00,1768683933.304205,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$24.15 portfolio_value=$0.00,24.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:05:33.356189+00:00,1768683933.356189,INFO,__main__,,21:05:32Z  KXBTC15M-26JAN171615-15  tte=9m27s  spot=$95323.15  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=31.05%  mkt=35.00%  EV_yes=-5.95%  EV_no=-1.05%  decision=-  kelly=-  qty=-,21:05:32Z  KXBTC15M-26JAN171615-15  tte=9m27s  spot=$95323.15  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=31.05%  mkt=35.00%  EV_yes=-5.95%  EV_no=-1.05%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:05:33.356560+00:00,1768683933.356560,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171615-15,KXBTC15M-26JAN171615-15,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,10,,KXBTC15M-26JAN171615-15,,,,,,,,95323.1525,95341.67,floor_strike,567,,,taker,,,,,0.3105032444000244,0.6894967555999756,0.35,0.68,,,,,,,"{""coinbase_best_ask"": 95321.36, ""coinbase_best_bid"": 95321.35, ""coinbase_mid_usd"": 95321.35500000001, ""coinbase_vwap_60s"": 95321.35954417937, ""coinbase_vwap_age_ms"": 2206, ""coinbase_vwap_count"": 152, ""spot_source"": ""composite_mid""}",
2026-01-17T21:05:40.319263+00:00,1768683940.319263,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95327.43 kr_mid=95324.95 composite=95326.19 diff=+2.49,95327.43,95324.95,95326.19,+2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:05:40.319584+00:00,1768683940.319584,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768683939189 now_ms_local=1768683939189 trades_ingested=67 vwap_count=198 vwap_60s=95322.89 vwap_age_ms=1110 cb_bid=95327.43 cb_ask=95327.44 cb_mid=95327.43,1768683939189,1768683939189,67,198,95322.89,1110,95327.43,95327.44,95327.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:05:41.299805+00:00,1768683941.299805,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$24.15 portfolio_value=$0.00,24.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:05:41.353769+00:00,1768683941.353769,INFO,__main__,,21:05:40Z  KXBTC15M-26JAN171615-15  tte=9m19s  spot=$95326.19  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=34.90%  mkt=35.00%  EV_yes=-2.10%  EV_no=-4.90%  decision=-  kelly=-  qty=-,21:05:40Z  KXBTC15M-26JAN171615-15  tte=9m19s  spot=$95326.19  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=34.90%  mkt=35.00%  EV_yes=-2.10%  EV_no=-4.90%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:05:41.354342+00:00,1768683941.354342,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171615-15,KXBTC15M-26JAN171615-15,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,11,,KXBTC15M-26JAN171615-15,,,,,,,,95326.1925,95341.67,floor_strike,559,,,taker,,,,,0.34902873635292053,0.6509712636470795,0.35,0.68,,,,,,,"{""coinbase_best_ask"": 95327.44, ""coinbase_best_bid"": 95327.43, ""coinbase_mid_usd"": 95327.435, ""coinbase_vwap_60s"": 95322.88591129602, ""coinbase_vwap_age_ms"": 1110, ""coinbase_vwap_count"": 198, ""spot_source"": ""composite_mid""}",
2026-01-17T21:05:50.942271+00:00,1768683950.942271,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95331.99 kr_mid=95324.95 composite=95328.47 diff=+7.04,95331.99,95324.95,95328.47,+7.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:05:50.942526+00:00,1768683950.942526,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768683950079 now_ms_local=1768683950079 trades_ingested=41 vwap_count=216 vwap_60s=95326.21 vwap_age_ms=3382 cb_bid=95331.99 cb_ask=95332.00 cb_mid=95331.99,1768683950079,1768683950079,41,216,95326.21,3382,95331.99,95332.00,95331.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:05:51.954482+00:00,1768683951.954482,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$24.15 portfolio_value=$0.00,24.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:05:52.009336+00:00,1768683952.009336,INFO,__main__,,21:05:51Z  KXBTC15M-26JAN171615-15  tte=9m08s  spot=$95328.47  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=38.36%  mkt=34.00%  EV_yes=2.36%  EV_no=-8.36%  decision=YES  kelly=0.66%  qty=1,21:05:51Z  KXBTC15M-26JAN171615-15  tte=9m08s  spot=$95328.47  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=38.36%  mkt=34.00%  EV_yes=2.36%  EV_no=-8.36%  decision=YES  kelly=0.66%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:05:52.009759+00:00,1768683952.009759,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171615-15,KXBTC15M-26JAN171615-15,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,12,,KXBTC15M-26JAN171615-15,,,YES,0.006611876054243605,1,,,95328.4725,95341.67,floor_strike,548,,,taker,,,,,0.3836383819580078,0.6163616180419922,0.34,0.68,,,,,,,"{""coinbase_best_ask"": 95332.0, ""coinbase_best_bid"": 95331.99, ""coinbase_mid_usd"": 95331.995, ""coinbase_vwap_60s"": 95326.21035136172, ""coinbase_vwap_age_ms"": 3382, ""coinbase_vwap_count"": 216, ""spot_source"": ""composite_mid""}",
2026-01-17T21:05:52.010036+00:00,1768683952.010036,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN171615-15 side=YES ev_after_fees=0.0236 <= min_entry_edge=0.0250 (tte=548s threshold=300s),KXBTC15M-26JAN171615-15,YES,0.023638381958007788,0.025,548,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:05:52.010229+00:00,1768683952.010229,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171615-15 side=YES reason_block=min_entry_edge,KXBTC15M-26JAN171615-15,YES,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,12,,KXBTC15M-26JAN171615-15,YES,,,,,,,,,,548,,,,,,,0.023638381958007788,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.025}",
2026-01-17T21:05:59.510187+00:00,1768683959.510187,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95331.99 kr_mid=95324.95 composite=95328.47 diff=+7.04,95331.99,95324.95,95328.47,+7.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:05:59.510431+00:00,1768683959.510431,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768683958619 now_ms_local=1768683958619 trades_ingested=22 vwap_count=217 vwap_60s=95326.67 vwap_age_ms=1279 cb_bid=95331.99 cb_ask=95332.00 cb_mid=95331.99,1768683958619,1768683958619,22,217,95326.67,1279,95331.99,95332.00,95331.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:00.469311+00:00,1768683960.469311,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$24.15 portfolio_value=$0.00,24.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:00.526665+00:00,1768683960.526665,INFO,__main__,,21:06:00Z  KXBTC15M-26JAN171615-15  tte=8m59s  spot=$95328.47  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=37.72%  mkt=35.00%  EV_yes=0.72%  EV_no=-6.72%  decision=YES  kelly=0.42%  qty=1,21:06:00Z  KXBTC15M-26JAN171615-15  tte=8m59s  spot=$95328.47  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=37.72%  mkt=35.00%  EV_yes=0.72%  EV_no=-6.72%  decision=YES  kelly=0.42%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:00.526942+00:00,1768683960.526942,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171615-15,KXBTC15M-26JAN171615-15,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,13,,KXBTC15M-26JAN171615-15,,,YES,0.004180953135857218,1,,,95328.4725,95341.67,floor_strike,539,,,taker,,,,,0.3771761953830719,0.6228238046169281,0.35,0.67,,,,,,,"{""coinbase_best_ask"": 95332.0, ""coinbase_best_bid"": 95331.99, ""coinbase_mid_usd"": 95331.995, ""coinbase_vwap_60s"": 95326.67177204654, ""coinbase_vwap_age_ms"": 1279, ""coinbase_vwap_count"": 217, ""spot_source"": ""composite_mid""}",
2026-01-17T21:06:00.527263+00:00,1768683960.527263,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN171615-15 side=YES ev_after_fees=0.0072 <= min_entry_edge=0.0250 (tte=539s threshold=300s),KXBTC15M-26JAN171615-15,YES,0.007176195383071921,0.025,539,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:00.527474+00:00,1768683960.527474,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171615-15 side=YES reason_block=min_entry_edge,KXBTC15M-26JAN171615-15,YES,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,13,,KXBTC15M-26JAN171615-15,YES,,,,,,,,,,539,,,,,,,0.007176195383071921,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.025}",
2026-01-17T21:06:06.756272+00:00,1768683966.756272,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95331.99 kr_mid=95324.95 composite=95328.47 diff=+7.04,95331.99,95324.95,95328.47,+7.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:06.756549+00:00,1768683966.756549,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768683965941 now_ms_local=1768683965941 trades_ingested=13 vwap_count=219 vwap_60s=95326.89 vwap_age_ms=1758 cb_bid=95331.99 cb_ask=95332.00 cb_mid=95331.99,1768683965941,1768683965941,13,219,95326.89,1758,95331.99,95332.00,95331.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:07.863994+00:00,1768683967.863994,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$24.15 portfolio_value=$0.00,24.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:07.915260+00:00,1768683967.915260,INFO,__main__,,21:06:07Z  KXBTC15M-26JAN171615-15  tte=8m52s  spot=$95328.47  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=37.72%  mkt=34.00%  EV_yes=1.72%  EV_no=-7.72%  decision=YES  kelly=0.56%  qty=1,21:06:07Z  KXBTC15M-26JAN171615-15  tte=8m52s  spot=$95328.47  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=37.72%  mkt=34.00%  EV_yes=1.72%  EV_no=-7.72%  decision=YES  kelly=0.56%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:07.915525+00:00,1768683967.915525,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171615-15,KXBTC15M-26JAN171615-15,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,14,,KXBTC15M-26JAN171615-15,,,YES,0.005632756876223013,1,,,95328.4725,95341.67,floor_strike,532,,,taker,,,,,0.3771761953830719,0.6228238046169281,0.34,0.68,,,,,,,"{""coinbase_best_ask"": 95332.0, ""coinbase_best_bid"": 95331.99, ""coinbase_mid_usd"": 95331.995, ""coinbase_vwap_60s"": 95326.88843400049, ""coinbase_vwap_age_ms"": 1758, ""coinbase_vwap_count"": 219, ""spot_source"": ""composite_mid""}",
2026-01-17T21:06:07.915735+00:00,1768683967.915735,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN171615-15 side=YES ev_after_fees=0.0172 <= min_entry_edge=0.0250 (tte=532s threshold=300s),KXBTC15M-26JAN171615-15,YES,0.017176195383071875,0.025,532,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:07.915900+00:00,1768683967.915900,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171615-15 side=YES reason_block=min_entry_edge,KXBTC15M-26JAN171615-15,YES,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,14,,KXBTC15M-26JAN171615-15,YES,,,,,,,,,,532,,,,,,,0.017176195383071875,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.025}",
2026-01-17T21:06:15.076705+00:00,1768683975.076705,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95331.99 kr_mid=95324.95 composite=95328.47 diff=+7.04,95331.99,95324.95,95328.47,+7.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:15.076985+00:00,1768683975.076985,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768683974307 now_ms_local=1768683974307 trades_ingested=25 vwap_count=205 vwap_60s=95327.05 vwap_age_ms=964 cb_bid=95331.99 cb_ask=95332.00 cb_mid=95331.99,1768683974307,1768683974307,25,205,95327.05,964,95331.99,95332.00,95331.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:16.139495+00:00,1768683976.139495,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$24.15 portfolio_value=$0.00,24.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:16.197241+00:00,1768683976.197241,INFO,__main__,,21:06:15Z  KXBTC15M-26JAN171615-15  tte=8m44s  spot=$95328.47  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=37.72%  mkt=39.00%  EV_yes=-3.28%  EV_no=-7.72%  decision=-  kelly=-  qty=-,21:06:15Z  KXBTC15M-26JAN171615-15  tte=8m44s  spot=$95328.47  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=37.72%  mkt=39.00%  EV_yes=-3.28%  EV_no=-7.72%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:16.197509+00:00,1768683976.197509,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171615-15,KXBTC15M-26JAN171615-15,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,15,,KXBTC15M-26JAN171615-15,,,,,,,,95328.4725,95341.67,floor_strike,524,,,taker,,,,,0.3771761953830719,0.6228238046169281,0.39,0.68,,,,,,,"{""coinbase_best_ask"": 95332.0, ""coinbase_best_bid"": 95331.99, ""coinbase_mid_usd"": 95331.995, ""coinbase_vwap_60s"": 95327.05078648192, ""coinbase_vwap_age_ms"": 964, ""coinbase_vwap_count"": 205, ""spot_source"": ""composite_mid""}",
2026-01-17T21:06:24.458767+00:00,1768683984.458767,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95331.99 kr_mid=95324.95 composite=95328.47 diff=+7.04,95331.99,95324.95,95328.47,+7.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:24.459033+00:00,1768683984.459033,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768683983551 now_ms_local=1768683983551 trades_ingested=35 vwap_count=216 vwap_60s=95327.53 vwap_age_ms=5738 cb_bid=95331.99 cb_ask=95332.00 cb_mid=95331.99,1768683983551,1768683983551,35,216,95327.53,5738,95331.99,95332.00,95331.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:25.505358+00:00,1768683985.505358,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$24.15 portfolio_value=$0.00,24.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:25.560318+00:00,1768683985.560318,INFO,__main__,,21:06:24Z  KXBTC15M-26JAN171615-15  tte=8m35s  spot=$95328.47  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=37.72%  mkt=40.00%  EV_yes=-4.28%  EV_no=-8.72%  decision=-  kelly=-  qty=-,21:06:24Z  KXBTC15M-26JAN171615-15  tte=8m35s  spot=$95328.47  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=37.72%  mkt=40.00%  EV_yes=-4.28%  EV_no=-8.72%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:25.560585+00:00,1768683985.560585,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171615-15,KXBTC15M-26JAN171615-15,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,16,,KXBTC15M-26JAN171615-15,,,,,,,,95328.4725,95341.67,floor_strike,515,,,taker,,,,,0.3771761953830719,0.6228238046169281,0.4,0.69,,,,,,,"{""coinbase_best_ask"": 95332.0, ""coinbase_best_bid"": 95331.99, ""coinbase_mid_usd"": 95331.995, ""coinbase_vwap_60s"": 95327.53158669792, ""coinbase_vwap_age_ms"": 5738, ""coinbase_vwap_count"": 216, ""spot_source"": ""composite_mid""}",
2026-01-17T21:06:34.379905+00:00,1768683994.379905,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95331.99 kr_mid=95324.95 composite=95328.47 diff=+7.04,95331.99,95324.95,95328.47,+7.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:06:34.380136+00:00,1768683994.380136,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768683993450 now_ms_local=1768683993450 trades_ingested=12 vwap_count=156 vwap_60s=95329.72 vwap_age_ms=2630 cb_bid=95331.99 cb_ask=95332.00 cb_mid=95331.99,1768683993450,1768683993450,12,156,95329.72,2630,95331.99,95332.00,95331.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
