ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T15:35:21.060724+00:00,1768664121.060724,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768664120719 now_ms_local=1768664120719 trades_ingested=7 vwap_count=176 vwap_60s=95508.55 vwap_age_ms=1426 cb_bid=95505.71 cb_ask=95505.72 cb_mid=95505.71,1768664120719,1768664120719,7,176,95508.55,1426,95505.71,95505.72,95505.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:35:21.994074+00:00,1768664121.994074,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$27.46 portfolio_value=$1.74,27.46,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:35:22.047585+00:00,1768664122.047585,INFO,__main__,,15:35:21Z  KXBTC15M-26JAN171045-45  tte=9m38s  spot=$95505.71  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=63.95%  mkt=72.00%  EV_yes=-10.05%  EV_no=3.05%  decision=NO  kelly=0.73%  qty=1,15:35:21Z  KXBTC15M-26JAN171045-45  tte=9m38s  spot=$95505.71  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=63.95%  mkt=72.00%  EV_yes=-10.05%  EV_no=3.05%  decision=NO  kelly=0.73%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:35:22.047905+00:00,1768664122.047905,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,31,,KXBTC15M-26JAN171045-45,,,NO,0.007311658928359766,1,,,95505.715,95480.52,floor_strike,578,,,taker,,,,,0.6395495533943176,0.3604504466056824,0.72,0.31,,,,,,,"{""coinbase_best_ask"": 95505.72, ""coinbase_best_bid"": 95505.71, ""coinbase_mid_usd"": 95505.715, ""coinbase_vwap_60s"": 95508.55256568991, ""coinbase_vwap_age_ms"": 1426, ""coinbase_vwap_count"": 176, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:35:22.048226+00:00,1768664122.048226,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN171045-45 NO qty=1 @ 31c ($0.31) mode=taker_ioc fee_assumption=taker spot=$95505.72 strike=$95480.52 EV_after_fees=3.045% exp_profit=$0.03 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.33 tte=578s,KXBTC15M-26JAN171045-45,NO,1,31,0.31,taker_ioc,taker,$95505.72,$95480.52,3.0450446605682373,0.030450446605682375,0.02,0.02,0.33,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:35:22.048509+00:00,1768664122.048509,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN171045-45 side=NO qty=1 @ 31c mode=taker_ioc,KXBTC15M-26JAN171045-45,NO,1,31,taker_ioc,,,,,,,,,,,,,,,,20260117_153035_686ccabc,31,,KXBTC15M-26JAN171045-45,NO,buy,,,1,31,0.31,95505.72,95480.52,floor_strike,578,taker_ioc,immediate_or_cancel,taker,0.02,,,0.030450446605682375,,,,,,,,,,,,
2026-01-17T15:35:22.104074+00:00,1768664122.104074,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN171045-45 side=NO order_id=8b21927d-da81-4240-ae31-a325eaebd20e,KXBTC15M-26JAN171045-45,NO,8b21927d-da81-4240-ae31-a325eaebd20e,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,31,,KXBTC15M-26JAN171045-45,NO,buy,,,1,31,0.31,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,8b21927d-da81-4240-ae31-a325eaebd20e,,,,,,
2026-01-17T15:35:33.145575+00:00,1768664133.145575,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768664132702 now_ms_local=1768664132702 trades_ingested=20 vwap_count=171 vwap_60s=95506.28 vwap_age_ms=3900 cb_bid=95502.27 cb_ask=95502.28 cb_mid=95502.27,1768664132702,1768664132702,20,171,95506.28,3900,95502.27,95502.28,95502.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:35:33.981286+00:00,1768664133.981286,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$27.13 portfolio_value=$1.96,27.13,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:35:34.039713+00:00,1768664134.039713,INFO,__main__,,15:35:33Z  KXBTC15M-26JAN171045-45  tte=9m26s  spot=$95502.27  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=60.66%  mkt=73.00%  EV_yes=-14.34%  EV_no=6.34%  decision=NO  kelly=1.21%  qty=1,15:35:33Z  KXBTC15M-26JAN171045-45  tte=9m26s  spot=$95502.27  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=60.66%  mkt=73.00%  EV_yes=-14.34%  EV_no=6.34%  decision=NO  kelly=1.21%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:35:34.040097+00:00,1768664134.040097,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,32,,KXBTC15M-26JAN171045-45,,,NO,0.012088556566100191,1,,,95502.275,95480.52,floor_strike,566,,,taker,,,,,0.6065889596939087,0.3934110403060913,0.73,0.31,,,,,,,"{""coinbase_best_ask"": 95502.28, ""coinbase_best_bid"": 95502.27, ""coinbase_mid_usd"": 95502.275, ""coinbase_vwap_60s"": 95506.27884524984, ""coinbase_vwap_age_ms"": 3900, ""coinbase_vwap_count"": 171, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:35:34.040442+00:00,1768664134.040442,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171045-45 side=NO qty=1 price=31c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171045-45,NO,1,31,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:35:34.040607+00:00,1768664134.040607,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171045-45 side=NO reason_block=risk_limits,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,32,,KXBTC15M-26JAN171045-45,NO,,,,1,31,0.31,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T15:35:42.713492+00:00,1768664142.713492,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768664142360 now_ms_local=1768664142360 trades_ingested=38 vwap_count=180 vwap_60s=95504.91 vwap_age_ms=3875 cb_bid=95502.27 cb_ask=95502.28 cb_mid=95502.27,1768664142360,1768664142360,38,180,95504.91,3875,95502.27,95502.28,95502.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:35:43.528768+00:00,1768664143.528768,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$27.13 portfolio_value=$2.10,27.13,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:35:43.628858+00:00,1768664143.628858,INFO,__main__,,15:35:43Z  KXBTC15M-26JAN171045-45  tte=9m16s  spot=$95502.27  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=60.66%  mkt=73.00%  EV_yes=-14.34%  EV_no=6.34%  decision=NO  kelly=1.21%  qty=1,15:35:43Z  KXBTC15M-26JAN171045-45  tte=9m16s  spot=$95502.27  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=60.66%  mkt=73.00%  EV_yes=-14.34%  EV_no=6.34%  decision=NO  kelly=1.21%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:35:43.629239+00:00,1768664143.629239,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,33,,KXBTC15M-26JAN171045-45,,,NO,0.012088556566100191,1,,,95502.275,95480.52,floor_strike,556,,,taker,,,,,0.6065889596939087,0.3934110403060913,0.73,0.31,,,,,,,"{""coinbase_best_ask"": 95502.28, ""coinbase_best_bid"": 95502.27, ""coinbase_mid_usd"": 95502.275, ""coinbase_vwap_60s"": 95504.91408821651, ""coinbase_vwap_age_ms"": 3875, ""coinbase_vwap_count"": 180, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:35:43.629587+00:00,1768664143.629587,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171045-45 side=NO qty=1 price=31c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171045-45,NO,1,31,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:35:43.629759+00:00,1768664143.629759,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171045-45 side=NO reason_block=risk_limits,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,33,,KXBTC15M-26JAN171045-45,NO,,,,1,31,0.31,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T15:35:53.906399+00:00,1768664153.906399,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768664153558 now_ms_local=1768664153558 trades_ingested=20 vwap_count=143 vwap_60s=95504.65 vwap_age_ms=3718 cb_bid=95500.86 cb_ask=95500.87 cb_mid=95500.86,1768664153558,1768664153558,20,143,95504.65,3718,95500.86,95500.87,95500.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:35:54.789082+00:00,1768664154.789082,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$27.13 portfolio_value=$1.96,27.13,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:35:54.837510+00:00,1768664154.837510,INFO,__main__,,15:35:54Z  KXBTC15M-26JAN171045-45  tte=9m05s  spot=$95500.86  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=60.53%  mkt=71.00%  EV_yes=-12.47%  EV_no=7.47%  decision=NO  kelly=1.35%  qty=1,15:35:54Z  KXBTC15M-26JAN171045-45  tte=9m05s  spot=$95500.86  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=60.53%  mkt=71.00%  EV_yes=-12.47%  EV_no=7.47%  decision=NO  kelly=1.35%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:35:54.837849+00:00,1768664154.837849,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,34,,KXBTC15M-26JAN171045-45,,,NO,0.013524031639099125,1,,,95500.86499999999,95480.52,floor_strike,545,,,taker,,,,,0.6053317785263062,0.39466822147369385,0.71,0.3,,,,,,,"{""coinbase_best_ask"": 95500.87, ""coinbase_best_bid"": 95500.86, ""coinbase_mid_usd"": 95500.86499999999, ""coinbase_vwap_60s"": 95504.6473780504, ""coinbase_vwap_age_ms"": 3718, ""coinbase_vwap_count"": 143, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:35:54.838113+00:00,1768664154.838113,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171045-45 side=NO qty=1 price=30c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171045-45,NO,1,30,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:35:54.838281+00:00,1768664154.838281,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171045-45 side=NO reason_block=risk_limits,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,34,,KXBTC15M-26JAN171045-45,NO,,,,1,30,0.3,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T15:36:04.878568+00:00,1768664164.878568,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768664164533 now_ms_local=1768664164533 trades_ingested=48 vwap_count=156 vwap_60s=95503.70 vwap_age_ms=3320 cb_bid=95499.21 cb_ask=95499.22 cb_mid=95499.21,1768664164533,1768664164533,48,156,95503.70,3320,95499.21,95499.22,95499.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:36:05.745191+00:00,1768664165.745191,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$27.13 portfolio_value=$1.96,27.13,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:36:05.799359+00:00,1768664165.799359,INFO,__main__,,15:36:05Z  KXBTC15M-26JAN171045-45  tte=8m54s  spot=$95499.21  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=59.49%  mkt=73.00%  EV_yes=-15.51%  EV_no=4.51%  decision=NO  kelly=0.99%  qty=1,15:36:05Z  KXBTC15M-26JAN171045-45  tte=8m54s  spot=$95499.21  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=59.49%  mkt=73.00%  EV_yes=-15.51%  EV_no=4.51%  decision=NO  kelly=0.99%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:36:05.799768+00:00,1768664165.799768,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,35,,KXBTC15M-26JAN171045-45,,,NO,0.00987074194532452,1,,,95499.215,95480.52,floor_strike,534,,,taker,,,,,0.5948531031608582,0.40514689683914185,0.73,0.34,,,,,,,"{""coinbase_best_ask"": 95499.22, ""coinbase_best_bid"": 95499.21, ""coinbase_mid_usd"": 95499.215, ""coinbase_vwap_60s"": 95503.70086630319, ""coinbase_vwap_age_ms"": 3320, ""coinbase_vwap_count"": 156, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:36:05.800055+00:00,1768664165.800055,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171045-45 side=NO qty=1 price=34c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171045-45,NO,1,34,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:36:05.800221+00:00,1768664165.800221,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171045-45 side=NO reason_block=risk_limits,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,35,,KXBTC15M-26JAN171045-45,NO,,,,1,34,0.34,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T15:36:16.563329+00:00,1768664176.563329,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768664176224 now_ms_local=1768664176224 trades_ingested=0 vwap_count=129 vwap_60s=95504.16 vwap_age_ms=15011 cb_bid=95499.21 cb_ask=95499.22 cb_mid=95499.21,1768664176224,1768664176224,0,129,95504.16,15011,95499.21,95499.22,95499.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:36:17.384504+00:00,1768664177.384504,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$27.13 portfolio_value=$1.96,27.13,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:36:17.434720+00:00,1768664177.434720,INFO,__main__,,15:36:16Z  KXBTC15M-26JAN171045-45  tte=8m43s  spot=$95499.21  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=59.49%  mkt=73.00%  EV_yes=-15.51%  EV_no=5.51%  decision=NO  kelly=1.12%  qty=1,15:36:16Z  KXBTC15M-26JAN171045-45  tte=8m43s  spot=$95499.21  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=59.49%  mkt=73.00%  EV_yes=-15.51%  EV_no=5.51%  decision=NO  kelly=1.12%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:36:17.435097+00:00,1768664177.435097,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,36,,KXBTC15M-26JAN171045-45,,,NO,0.011215954752110723,1,,,95499.215,95480.52,floor_strike,523,,,taker,,,,,0.5948531031608582,0.40514689683914185,0.73,0.33,,,,,,,"{""coinbase_best_ask"": 95499.22, ""coinbase_best_bid"": 95499.21, ""coinbase_mid_usd"": 95499.215, ""coinbase_vwap_60s"": 95504.16487022328, ""coinbase_vwap_age_ms"": 15011, ""coinbase_vwap_count"": 129, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:36:17.435397+00:00,1768664177.435397,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171045-45 side=NO qty=1 price=33c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171045-45,NO,1,33,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:36:17.435570+00:00,1768664177.435570,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171045-45 side=NO reason_block=risk_limits,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,36,,KXBTC15M-26JAN171045-45,NO,,,,1,33,0.33,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T15:36:23.785388+00:00,1768664183.785388,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768664183695 now_ms_local=1768664183449 trades_ingested=31 vwap_count=156 vwap_60s=95504.03 vwap_age_ms=0 cb_bid=95499.21 cb_ask=95499.22 cb_mid=95499.21,1768664183695,1768664183449,31,156,95504.03,0,95499.21,95499.22,95499.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:36:24.805578+00:00,1768664184.805578,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$27.13 portfolio_value=$1.96,27.13,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:36:24.855596+00:00,1768664184.855596,INFO,__main__,,15:36:24Z  KXBTC15M-26JAN171045-45  tte=8m35s  spot=$95499.21  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=59.49%  mkt=73.00%  EV_yes=-15.51%  EV_no=9.51%  decision=NO  kelly=1.62%  qty=1,15:36:24Z  KXBTC15M-26JAN171045-45  tte=8m35s  spot=$95499.21  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=59.49%  mkt=73.00%  EV_yes=-15.51%  EV_no=9.51%  decision=NO  kelly=1.62%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:36:24.855987+00:00,1768664184.855987,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,37,,KXBTC15M-26JAN171045-45,,,NO,0.016217872794245334,1,,,95499.215,95480.52,floor_strike,515,,,taker,,,,,0.5948531031608582,0.40514689683914185,0.73,0.29,,,,,,,"{""coinbase_best_ask"": 95499.22, ""coinbase_best_bid"": 95499.21, ""coinbase_mid_usd"": 95499.215, ""coinbase_vwap_60s"": 95504.02996639964, ""coinbase_vwap_age_ms"": 0, ""coinbase_vwap_count"": 156, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:36:24.856268+00:00,1768664184.856268,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171045-45 side=NO qty=1 price=29c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171045-45,NO,1,29,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:36:24.856433+00:00,1768664184.856433,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171045-45 side=NO reason_block=risk_limits,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,37,,KXBTC15M-26JAN171045-45,NO,,,,1,29,0.29,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T15:36:31.020237+00:00,1768664191.020237,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768664190676 now_ms_local=1768664190676 trades_ingested=25 vwap_count=147 vwap_60s=95500.88 vwap_age_ms=944 cb_bid=95493.50 cb_ask=95493.51 cb_mid=95493.51,1768664190676,1768664190676,25,147,95500.88,944,95493.50,95493.51,95493.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:36:31.870646+00:00,1768664191.870646,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$27.13 portfolio_value=$1.96,27.13,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
