ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T18:22:25.504506+00:00,1768674145.504506,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674135128 now_ms_local=1768674135128 trades_ingested=0 vwap_count=107 vwap_60s=95416.90 vwap_age_ms=11939 cb_bid=- cb_ask=- cb_mid=-,1768674135128,1768674135128,0,107,95416.90,11939,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:22:26.556983+00:00,1768674146.556983,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:22:36.990305+00:00,1768674156.990305,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674154001 now_ms_local=1768674154001 trades_ingested=38 vwap_count=119 vwap_60s=95415.76 vwap_age_ms=2070 cb_bid=95413.84 cb_ask=95413.85 cb_mid=95413.85,1768674154001,1768674154001,38,119,95415.76,2070,95413.84,95413.85,95413.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:22:37.404518+00:00,1768674157.404518,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:22:45.910248+00:00,1768674165.910248,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674165523 now_ms_local=1768674165523 trades_ingested=11 vwap_count=91 vwap_60s=95414.79 vwap_age_ms=3765 cb_bid=95413.85 cb_ask=95413.86 cb_mid=95413.86,1768674165523,1768674165523,11,91,95414.79,3765,95413.85,95413.86,95413.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:22:46.406046+00:00,1768674166.406046,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:22:56.482716+00:00,1768674176.482716,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674173910 now_ms_local=1768674173910 trades_ingested=45 vwap_count=123 vwap_60s=95414.58 vwap_age_ms=2328 cb_bid=95413.85 cb_ask=95413.86 cb_mid=95413.86,1768674173910,1768674173910,45,123,95414.58,2328,95413.85,95413.86,95413.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:22:57.406064+00:00,1768674177.406064,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:23:05.049620+00:00,1768674185.049620,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674184668 now_ms_local=1768674184668 trades_ingested=7 vwap_count=101 vwap_60s=95413.85 vwap_age_ms=1874 cb_bid=95413.85 cb_ask=95413.86 cb_mid=95413.86,1768674184668,1768674184668,7,101,95413.85,1874,95413.85,95413.86,95413.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:23:05.441993+00:00,1768674185.441993,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:23:16.261346+00:00,1768674196.261346,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674195019 now_ms_local=1768674195019 trades_ingested=9 vwap_count=94 vwap_60s=95413.85 vwap_age_ms=4678 cb_bid=95413.85 cb_ask=95413.86 cb_mid=95413.86,1768674195019,1768674195019,9,94,95413.85,4678,95413.85,95413.86,95413.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:23:16.984167+00:00,1768674196.984167,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:23:27.163850+00:00,1768674207.163850,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674206736 now_ms_local=1768674206736 trades_ingested=49 vwap_count=128 vwap_60s=95414.63 vwap_age_ms=4330 cb_bid=95419.24 cb_ask=95419.25 cb_mid=95419.24,1768674206736,1768674206736,49,128,95414.63,4330,95419.24,95419.25,95419.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:23:29.284891+00:00,1768674209.284891,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:23:36.835194+00:00,1768674216.835194,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674216456 now_ms_local=1768674216456 trades_ingested=25 vwap_count=142 vwap_60s=95415.91 vwap_age_ms=2370 cb_bid=95419.24 cb_ask=95419.25 cb_mid=95419.24,1768674216456,1768674216456,25,142,95415.91,2370,95419.24,95419.25,95419.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:23:38.147346+00:00,1768674218.147346,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:23:44.314270+00:00,1768674224.314270,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674223931 now_ms_local=1768674223931 trades_ingested=7 vwap_count=138 vwap_60s=95416.20 vwap_age_ms=878 cb_bid=95427.79 cb_ask=95427.80 cb_mid=95427.79,1768674223931,1768674223931,7,138,95416.20,878,95427.79,95427.80,95427.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:23:44.724572+00:00,1768674224.724572,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:23:56.484493+00:00,1768674236.484493,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674235167 now_ms_local=1768674235167 trades_ingested=0 vwap_count=95 vwap_60s=95416.40 vwap_age_ms=12114 cb_bid=95427.79 cb_ask=95427.80 cb_mid=95427.79,1768674235167,1768674235167,0,95,95416.40,12114,95427.79,95427.80,95427.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:23:57.923589+00:00,1768674237.923589,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:24:04.369908+00:00,1768674244.369908,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674243897 now_ms_local=1768674243897 trades_ingested=52 vwap_count=142 vwap_60s=95419.13 vwap_age_ms=528 cb_bid=95427.79 cb_ask=95427.80 cb_mid=95427.79,1768674243897,1768674243897,52,142,95419.13,528,95427.79,95427.80,95427.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:24:05.278519+00:00,1768674245.278519,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:24:11.382146+00:00,1768674251.382146,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674251016 now_ms_local=1768674251016 trades_ingested=7 vwap_count=140 vwap_60s=95419.61 vwap_age_ms=1218 cb_bid=95427.79 cb_ask=95427.80 cb_mid=95427.79,1768674251016,1768674251016,7,140,95419.61,1218,95427.79,95427.80,95427.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:24:11.787159+00:00,1768674251.787159,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:24:18.163805+00:00,1768674258.163805,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674257794 now_ms_local=1768674257794 trades_ingested=10 vwap_count=142 vwap_60s=95420.08 vwap_age_ms=3189 cb_bid=95427.79 cb_ask=95427.80 cb_mid=95427.79,1768674257794,1768674257794,10,142,95420.08,3189,95427.79,95427.80,95427.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:24:18.542717+00:00,1768674258.542717,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:24:27.279170+00:00,1768674267.279170,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674266933 now_ms_local=1768674266933 trades_ingested=19 vwap_count=117 vwap_60s=95425.62 vwap_age_ms=2916 cb_bid=95426.36 cb_ask=95426.37 cb_mid=95426.36,1768674266933,1768674266933,19,117,95425.62,2916,95426.36,95426.37,95426.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:24:27.696855+00:00,1768674267.696855,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:24:34.798512+00:00,1768674274.798512,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674274439 now_ms_local=1768674274439 trades_ingested=8 vwap_count=103 vwap_60s=95427.75 vwap_age_ms=2269 cb_bid=95427.78 cb_ask=95427.79 cb_mid=95427.79,1768674274439,1768674274439,8,103,95427.75,2269,95427.78,95427.79,95427.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:24:35.945692+00:00,1768674275.945692,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:24:46.906949+00:00,1768674286.906949,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674286465 now_ms_local=1768674286465 trades_ingested=0 vwap_count=91 vwap_60s=95427.75 vwap_age_ms=14295 cb_bid=95427.78 cb_ask=95427.79 cb_mid=95427.79,1768674286465,1768674286465,0,91,95427.75,14295,95427.78,95427.79,95427.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:24:47.828867+00:00,1768674287.828867,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:24:58.705513+00:00,1768674298.705513,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674298285 now_ms_local=1768674298285 trades_ingested=0 vwap_count=53 vwap_60s=95427.70 vwap_age_ms=26115 cb_bid=95427.78 cb_ask=95427.79 cb_mid=95427.79,1768674298285,1768674298285,0,53,95427.70,26115,95427.78,95427.79,95427.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:25:08.714557+00:00,1768674308.714557,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:25:17.649379+00:00,1768674317.649379,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674317265 now_ms_local=1768674317265 trades_ingested=100 vwap_count=127 vwap_60s=95422.64 vwap_age_ms=3207 cb_bid=95414.36 cb_ask=95414.37 cb_mid=95414.36,1768674317265,1768674317265,100,127,95422.64,3207,95414.36,95414.37,95414.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:25:18.101748+00:00,1768674318.101748,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:25:24.189039+00:00,1768674324.189039,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674323840 now_ms_local=1768674323840 trades_ingested=21 vwap_count=130 vwap_60s=95421.82 vwap_age_ms=649 cb_bid=95413.93 cb_ask=95413.94 cb_mid=95413.93,1768674323840,1768674323840,21,130,95421.82,649,95413.93,95413.94,95413.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:25:24.590980+00:00,1768674324.590980,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:25:33.413501+00:00,1768674333.413501,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674332296 now_ms_local=1768674332296 trades_ingested=6 vwap_count=127 vwap_60s=95421.32 vwap_age_ms=2299 cb_bid=95413.93 cb_ask=95413.94 cb_mid=95413.93,1768674332296,1768674332296,6,127,95421.32,2299,95413.93,95413.94,95413.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:25:33.872084+00:00,1768674333.872084,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:25:41.229539+00:00,1768674341.229539,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674340875 now_ms_local=1768674340875 trades_ingested=23 vwap_count=139 vwap_60s=95419.49 vwap_age_ms=2922 cb_bid=95413.91 cb_ask=95413.92 cb_mid=95413.92,1768674340875,1768674340875,23,139,95419.49,2922,95413.91,95413.92,95413.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:25:41.730302+00:00,1768674341.730302,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:25:49.550328+00:00,1768674349.550328,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674348570 now_ms_local=1768674348570 trades_ingested=16 vwap_count=141 vwap_60s=95419.18 vwap_age_ms=2148 cb_bid=95412.36 cb_ask=95412.37 cb_mid=95412.36,1768674348570,1768674348570,16,141,95419.18,2148,95412.36,95412.37,95412.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:25:50.069601+00:00,1768674350.069601,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:25:56.861104+00:00,1768674356.861104,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674356514 now_ms_local=1768674356514 trades_ingested=44 vwap_count=148 vwap_60s=95413.89 vwap_age_ms=1162 cb_bid=95412.07 cb_ask=95412.08 cb_mid=95412.08,1768674356514,1768674356514,44,148,95413.89,1162,95412.07,95412.08,95412.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:26:01.343335+00:00,1768674361.343335,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:26:07.097641+00:00,1768674367.097641,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674366744 now_ms_local=1768674366744 trades_ingested=88 vwap_count=212 vwap_60s=95406.11 vwap_age_ms=2755 cb_bid=95395.41 cb_ask=95395.42 cb_mid=95395.42,1768674366744,1768674366744,88,212,95406.11,2755,95395.41,95395.42,95395.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:26:08.442097+00:00,1768674368.442097,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:26:17.807838+00:00,1768674377.807838,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674374903 now_ms_local=1768674374903 trades_ingested=26 vwap_count=224 vwap_60s=95405.62 vwap_age_ms=998 cb_bid=95395.41 cb_ask=95395.42 cb_mid=95395.42,1768674374903,1768674374903,26,224,95405.62,998,95395.41,95395.42,95395.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:26:18.371914+00:00,1768674378.371914,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:26:25.169095+00:00,1768674385.169095,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674384738 now_ms_local=1768674384738 trades_ingested=23 vwap_count=226 vwap_60s=95405.48 vwap_age_ms=1378 cb_bid=95395.41 cb_ask=95395.42 cb_mid=95395.42,1768674384738,1768674384738,23,226,95405.48,1378,95395.41,95395.42,95395.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:26:25.666547+00:00,1768674385.666547,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:26:32.277470+00:00,1768674392.277470,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674391913 now_ms_local=1768674391913 trades_ingested=14 vwap_count=230 vwap_60s=95405.21 vwap_age_ms=878 cb_bid=95395.41 cb_ask=95395.42 cb_mid=95395.42,1768674391913,1768674391913,14,230,95405.21,878,95395.41,95395.42,95395.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:26:33.311183+00:00,1768674393.311183,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:26:52.602748+00:00,1768674412.602748,WARNING,tradebot.tools.kalshi_market_poll,COINBASE_BOOK_ERROR,COINBASE_BOOK_ERROR error=%s,COINBASE_BOOK_ERROR error=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:26:52.602980+00:00,1768674412.602980,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674402296 now_ms_local=1768674402296 trades_ingested=12 vwap_count=218 vwap_60s=95404.87 vwap_age_ms=4419 cb_bid=- cb_ask=- cb_mid=-,1768674402296,1768674402296,12,218,95404.87,4419,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:26:53.840680+00:00,1768674413.840680,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:26:59.977219+00:00,1768674419.977219,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674419558 now_ms_local=1768674419558 trades_ingested=75 vwap_count=179 vwap_60s=95399.37 vwap_age_ms=315 cb_bid=95395.41 cb_ask=95395.42 cb_mid=95395.42,1768674419558,1768674419558,75,179,95399.37,315,95395.41,95395.42,95395.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:27:00.494463+00:00,1768674420.494463,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:27:10.759121+00:00,1768674430.759121,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768674427305 now_ms_local=1768674427305 trades_ingested=27 vwap_count=169 vwap_60s=95395.41 vwap_age_ms=1504 cb_bid=95395.41 cb_ask=95395.42 cb_mid=95395.42,1768674427305,1768674427305,27,169,95395.41,1504,95395.41,95395.42,95395.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T18:27:11.193529+00:00,1768674431.193529,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
