ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T20:18:10.224514+00:00,1768681090.224514,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN171530-30 side=NO qty=1 @ 49c mode=taker_ioc,KXBTC15M-26JAN171530-30,NO,1,49,taker_ioc,,,,,,,,,,,,,,,,20260117_200020_de267220,110,,KXBTC15M-26JAN171530-30,NO,buy,,,1,49,0.49,95259.31,95261.69,floor_strike,710,taker_ioc,immediate_or_cancel,taker,0.02,,,0.05938630342483521,,,,,,,,,,,,
2026-01-17T20:18:10.275437+00:00,1768681090.275437,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN171530-30 side=NO order_id=6169ea9a-9e77-461a-9a0e-aa1dbb1fe028,KXBTC15M-26JAN171530-30,NO,6169ea9a-9e77-461a-9a0e-aa1dbb1fe028,,,,,,,,,,,,,,,,,,20260117_200020_de267220,110,,KXBTC15M-26JAN171530-30,NO,buy,,,1,49,0.49,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,6169ea9a-9e77-461a-9a0e-aa1dbb1fe028,,,,,,
2026-01-17T20:18:11.955071+00:00,1768681091.955071,INFO,tradebot.tools.order_execution,ENTRY_NOT_FILLED,ENTRY_NOT_FILLED %s side=%s order_id=%s,ENTRY_NOT_FILLED KXBTC15M-26JAN171530-30 side=NO order_id=6169ea9a-9e77-461a-9a0e-aa1dbb1fe028,KXBTC15M-26JAN171530-30,NO,6169ea9a-9e77-461a-9a0e-aa1dbb1fe028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:23.088786+00:00,1768681103.088786,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95259.30 kr_mid=95244.95 composite=95252.13 diff=+14.35,95259.30,95244.95,95252.13,+14.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:23.089084+00:00,1768681103.089084,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768681101168 now_ms_local=1768681101168 trades_ingested=24 vwap_count=98 vwap_60s=95257.61 vwap_age_ms=4363 cb_bid=95259.30 cb_ask=95259.31 cb_mid=95259.30,1768681101168,1768681101168,24,98,95257.61,4363,95259.30,95259.31,95259.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:24.208015+00:00,1768681104.208015,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.75 portfolio_value=$1.88,25.75,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:24.258910+00:00,1768681104.258910,INFO,__main__,,20:18:23Z  KXBTC15M-26JAN171530-30  tte=11m36s  spot=$95252.13  strike=$95261.69  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=43.06%  mkt=55.00%  EV_yes=-13.94%  EV_no=4.94%  decision=NO  kelly=1.39%  qty=1,20:18:23Z  KXBTC15M-26JAN171530-30  tte=11m36s  spot=$95252.13  strike=$95261.69  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=43.06%  mkt=55.00%  EV_yes=-13.94%  EV_no=4.94%  decision=NO  kelly=1.39%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:24.259258+00:00,1768681104.259258,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171530-30,KXBTC15M-26JAN171530-30,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,111,,KXBTC15M-26JAN171530-30,,,NO,0.013877260684967042,1,,,95252.1275,95261.69,floor_strike,696,,,taker,,,,,0.4306136965751648,0.5693863034248352,0.55,0.5,,,,,,,"{""coinbase_best_ask"": 95259.31, ""coinbase_best_bid"": 95259.3, ""coinbase_mid_usd"": 95259.305, ""coinbase_vwap_60s"": 95257.61045660604, ""coinbase_vwap_age_ms"": 4363, ""coinbase_vwap_count"": 98, ""spot_source"": ""composite_mid""}",
2026-01-17T20:18:24.259513+00:00,1768681104.259513,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN171530-30 mode=taker_ioc since_last=14.0s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN171530-30,taker_ioc,14.035006523132324,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:24.259677+00:00,1768681104.259677,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN171530-30 side=NO reason_block=entry_rate_limit,KXBTC15M-26JAN171530-30,NO,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,111,,KXBTC15M-26JAN171530-30,NO,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-17T20:18:34.283903+00:00,1768681114.283903,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95261.64 kr_mid=95244.95 composite=95253.29 diff=+16.69,95261.64,95244.95,95253.29,+16.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:34.284137+00:00,1768681114.284137,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768681113382 now_ms_local=1768681113382 trades_ingested=21 vwap_count=105 vwap_60s=95258.93 vwap_age_ms=3593 cb_bid=95261.63 cb_ask=95261.64 cb_mid=95261.64,1768681113382,1768681113382,21,105,95258.93,3593,95261.63,95261.64,95261.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:35.371724+00:00,1768681115.371724,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.75 portfolio_value=$1.84,25.75,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:35.427249+00:00,1768681115.427249,INFO,__main__,,20:18:34Z  KXBTC15M-26JAN171530-30  tte=11m25s  spot=$95253.29  strike=$95261.69  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=44.04%  mkt=55.00%  EV_yes=-12.96%  EV_no=1.96%  decision=NO  kelly=0.82%  qty=1,20:18:34Z  KXBTC15M-26JAN171530-30  tte=11m25s  spot=$95253.29  strike=$95261.69  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=44.04%  mkt=55.00%  EV_yes=-12.96%  EV_no=1.96%  decision=NO  kelly=0.82%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:35.427586+00:00,1768681115.427586,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171530-30,KXBTC15M-26JAN171530-30,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,112,,KXBTC15M-26JAN171530-30,,,NO,0.008249347160259879,1,,,95253.29250000001,95261.69,floor_strike,685,,,taker,,,,,0.44040313363075256,0.5595968663692474,0.55,0.52,,,,,,,"{""coinbase_best_ask"": 95261.64, ""coinbase_best_bid"": 95261.63, ""coinbase_mid_usd"": 95261.63500000001, ""coinbase_vwap_60s"": 95258.92889922562, ""coinbase_vwap_age_ms"": 3593, ""coinbase_vwap_count"": 105, ""spot_source"": ""composite_mid""}",
2026-01-17T20:18:35.427843+00:00,1768681115.427843,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f,ENTRY_BLOCK KXBTC15M-26JAN171530-30 side=NO ev_after_fees=0.0196 <= min_entry_edge=0.0250,KXBTC15M-26JAN171530-30,NO,0.01959686636924742,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:35.428088+00:00,1768681115.428088,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171530-30 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN171530-30,NO,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,112,,KXBTC15M-26JAN171530-30,NO,,,,,,,,,,,,,,,,,0.01959686636924742,,,,,min_entry_edge,,,,,,,
2026-01-17T20:18:45.251760+00:00,1768681125.251760,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95261.64 kr_mid=95244.95 composite=95253.29 diff=+16.69,95261.64,95244.95,95253.29,+16.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:45.251989+00:00,1768681125.251989,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768681124491 now_ms_local=1768681124491 trades_ingested=29 vwap_count=95 vwap_60s=95260.52 vwap_age_ms=3532 cb_bid=95261.63 cb_ask=95261.64 cb_mid=95261.64,1768681124491,1768681124491,29,95,95260.52,3532,95261.63,95261.64,95261.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:46.280605+00:00,1768681126.280605,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.75 portfolio_value=$2.00,25.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:46.332675+00:00,1768681126.332675,INFO,__main__,,20:18:45Z  KXBTC15M-26JAN171530-30  tte=11m14s  spot=$95253.29  strike=$95261.69  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=44.04%  mkt=54.00%  EV_yes=-11.96%  EV_no=1.96%  decision=NO  kelly=0.82%  qty=1,20:18:45Z  KXBTC15M-26JAN171530-30  tte=11m14s  spot=$95253.29  strike=$95261.69  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=44.04%  mkt=54.00%  EV_yes=-11.96%  EV_no=1.96%  decision=NO  kelly=0.82%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:46.332987+00:00,1768681126.332987,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171530-30,KXBTC15M-26JAN171530-30,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,113,,KXBTC15M-26JAN171530-30,,,NO,0.008249347160259879,1,,,95253.29250000001,95261.69,floor_strike,674,,,taker,,,,,0.44040313363075256,0.5595968663692474,0.54,0.52,,,,,,,"{""coinbase_best_ask"": 95261.64, ""coinbase_best_bid"": 95261.63, ""coinbase_mid_usd"": 95261.63500000001, ""coinbase_vwap_60s"": 95260.51625731838, ""coinbase_vwap_age_ms"": 3532, ""coinbase_vwap_count"": 95, ""spot_source"": ""composite_mid""}",
2026-01-17T20:18:46.333246+00:00,1768681126.333246,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f,ENTRY_BLOCK KXBTC15M-26JAN171530-30 side=NO ev_after_fees=0.0196 <= min_entry_edge=0.0250,KXBTC15M-26JAN171530-30,NO,0.01959686636924742,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:46.333417+00:00,1768681126.333417,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171530-30 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN171530-30,NO,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,113,,KXBTC15M-26JAN171530-30,NO,,,,,,,,,,,,,,,,,0.01959686636924742,,,,,min_entry_edge,,,,,,,
2026-01-17T20:18:53.676454+00:00,1768681133.676454,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95261.64 kr_mid=95244.95 composite=95253.29 diff=+16.69,95261.64,95244.95,95253.29,+16.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:53.676819+00:00,1768681133.676819,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768681132474 now_ms_local=1768681132474 trades_ingested=23 vwap_count=108 vwap_60s=95260.94 vwap_age_ms=1296 cb_bid=95261.63 cb_ask=95261.64 cb_mid=95261.64,1768681132474,1768681132474,23,108,95260.94,1296,95261.63,95261.64,95261.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:54.893715+00:00,1768681134.893715,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.75 portfolio_value=$1.84,25.75,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:54.956112+00:00,1768681134.956112,INFO,__main__,,20:18:54Z  KXBTC15M-26JAN171530-30  tte=11m05s  spot=$95253.29  strike=$95261.69  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=44.04%  mkt=52.00%  EV_yes=-9.96%  EV_no=-0.04%  decision=-  kelly=-  qty=-,20:18:54Z  KXBTC15M-26JAN171530-30  tte=11m05s  spot=$95253.29  strike=$95261.69  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=44.04%  mkt=52.00%  EV_yes=-9.96%  EV_no=-0.04%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:18:54.956403+00:00,1768681134.956403,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171530-30,KXBTC15M-26JAN171530-30,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,114,,KXBTC15M-26JAN171530-30,,,,,,,,95253.29250000001,95261.69,floor_strike,665,,,taker,,,,,0.44040313363075256,0.5595968663692474,0.52,0.54,,,,,,,"{""coinbase_best_ask"": 95261.64, ""coinbase_best_bid"": 95261.63, ""coinbase_mid_usd"": 95261.63500000001, ""coinbase_vwap_60s"": 95260.93534507767, ""coinbase_vwap_age_ms"": 1296, ""coinbase_vwap_count"": 108, ""spot_source"": ""composite_mid""}",
2026-01-17T20:19:03.335288+00:00,1768681143.335288,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95259.92 kr_mid=95244.95 composite=95252.44 diff=+14.97,95259.92,95244.95,95252.44,+14.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:19:03.335640+00:00,1768681143.335640,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768681142312 now_ms_local=1768681142312 trades_ingested=44 vwap_count=143 vwap_60s=95260.75 vwap_age_ms=2023 cb_bid=95259.92 cb_ask=95259.93 cb_mid=95259.92,1768681142312,1768681142312,44,143,95260.75,2023,95259.92,95259.93,95259.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:19:06.454962+00:00,1768681146.454962,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.75 portfolio_value=$2.08,25.75,2.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:19:06.508523+00:00,1768681146.508523,INFO,__main__,,20:19:05Z  KXBTC15M-26JAN171530-30  tte=10m54s  spot=$95252.44  strike=$95261.69  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=43.44%  mkt=54.00%  EV_yes=-12.56%  EV_no=3.56%  decision=NO  kelly=1.14%  qty=1,20:19:05Z  KXBTC15M-26JAN171530-30  tte=10m54s  spot=$95252.44  strike=$95261.69  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=43.44%  mkt=54.00%  EV_yes=-12.56%  EV_no=3.56%  decision=NO  kelly=1.14%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:19:06.508918+00:00,1768681146.508918,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171530-30,KXBTC15M-26JAN171530-30,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,115,,KXBTC15M-26JAN171530-30,,,NO,0.01135578982684077,1,,,95252.4375,95261.69,floor_strike,654,,,taker,,,,,0.4343566298484802,0.5656433701515198,0.54,0.51,,,,,,,"{""coinbase_best_ask"": 95259.93, ""coinbase_best_bid"": 95259.92, ""coinbase_mid_usd"": 95259.92499999999, ""coinbase_vwap_60s"": 95260.7548653775, ""coinbase_vwap_age_ms"": 2023, ""coinbase_vwap_count"": 143, ""spot_source"": ""composite_mid""}",
2026-01-17T20:19:06.509258+00:00,1768681146.509258,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN171530-30 NO qty=1 @ 51c ($0.51) mode=taker_ioc fee_assumption=taker spot=$95259.93 strike=$95261.69 EV_after_fees=3.564% exp_profit=$0.04 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.53 tte=654s,KXBTC15M-26JAN171530-30,NO,1,51,0.51,taker_ioc,taker,$95259.93,$95261.69,3.564337015151976,0.03564337015151976,0.02,0.02,0.53,654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:19:06.509499+00:00,1768681146.509499,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN171530-30 side=NO qty=1 @ 51c mode=taker_ioc,KXBTC15M-26JAN171530-30,NO,1,51,taker_ioc,,,,,,,,,,,,,,,,20260117_200020_de267220,115,,KXBTC15M-26JAN171530-30,NO,buy,,,1,51,0.51,95259.93,95261.69,floor_strike,654,taker_ioc,immediate_or_cancel,taker,0.02,,,0.03564337015151976,,,,,,,,,,,,
2026-01-17T20:19:06.575092+00:00,1768681146.575092,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN171530-30 side=NO order_id=665011f9-0a35-4534-9be9-0ece56c00ae1,KXBTC15M-26JAN171530-30,NO,665011f9-0a35-4534-9be9-0ece56c00ae1,,,,,,,,,,,,,,,,,,20260117_200020_de267220,115,,KXBTC15M-26JAN171530-30,NO,buy,,,1,51,0.51,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,665011f9-0a35-4534-9be9-0ece56c00ae1,,,,,,
2026-01-17T20:19:13.181476+00:00,1768681153.181476,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95261.39 kr_mid=95244.95 composite=95253.17 diff=+16.44,95261.39,95244.95,95253.17,+16.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:19:13.181706+00:00,1768681153.181706,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768681152342 now_ms_local=1768681152342 trades_ingested=13 vwap_count=136 vwap_60s=95260.93 vwap_age_ms=3910 cb_bid=95261.38 cb_ask=95261.39 cb_mid=95261.39,1768681152342,1768681152342,13,136,95260.93,3910,95261.38,95261.39,95261.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:19:14.332740+00:00,1768681154.332740,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.23 portfolio_value=$2.45,25.23,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:19:14.384378+00:00,1768681154.384378,INFO,__main__,,20:19:13Z  KXBTC15M-26JAN171530-30  tte=10m46s  spot=$95253.17  strike=$95261.69  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=43.53%  mkt=55.00%  EV_yes=-13.47%  EV_no=4.47%  decision=NO  kelly=1.29%  qty=1,20:19:13Z  KXBTC15M-26JAN171530-30  tte=10m46s  spot=$95253.17  strike=$95261.69  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=43.53%  mkt=55.00%  EV_yes=-13.47%  EV_no=4.47%  decision=NO  kelly=1.29%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:19:14.384751+00:00,1768681154.384751,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171530-30,KXBTC15M-26JAN171530-30,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,116,,KXBTC15M-26JAN171530-30,,,NO,0.012932389974594116,1,,,95253.16750000001,95261.69,floor_strike,646,,,taker,,,,,0.4353380501270294,0.5646619498729706,0.55,0.5,,,,,,,"{""coinbase_best_ask"": 95261.39, ""coinbase_best_bid"": 95261.38, ""coinbase_mid_usd"": 95261.38500000001, ""coinbase_vwap_60s"": 95260.93197680214, ""coinbase_vwap_age_ms"": 3910, ""coinbase_vwap_count"": 136, ""spot_source"": ""composite_mid""}",
2026-01-17T20:19:14.385079+00:00,1768681154.385079,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN171530-30 mode=taker_ioc since_last=7.9s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN171530-30,taker_ioc,7.875589847564697,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:19:14.385299+00:00,1768681154.385299,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN171530-30 side=NO reason_block=entry_rate_limit,KXBTC15M-26JAN171530-30,NO,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,116,,KXBTC15M-26JAN171530-30,NO,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-17T20:19:25.721155+00:00,1768681165.721155,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95260.74 kr_mid=95244.95 composite=95252.85 diff=+15.79,95260.74,95244.95,95252.85,+15.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:19:25.721395+00:00,1768681165.721395,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768681164845 now_ms_local=1768681164845 trades_ingested=0 vwap_count=114 vwap_60s=95260.99 vwap_age_ms=16413 cb_bid=95260.13 cb_ask=95261.35 cb_mid=95260.74,1768681164845,1768681164845,0,114,95260.99,16413,95260.13,95261.35,95260.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:19:26.747715+00:00,1768681166.747715,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.23 portfolio_value=$2.60,25.23,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
