ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T22:14:53.002624+00:00,1768688093.002624,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95141.54 kr_mid=95116.95 composite=95129.25 diff=+24.60,95141.54,95116.95,95129.25,+24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:14:53.002856+00:00,1768688093.002856,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768688092314 now_ms_local=1768688092314 trades_ingested=11 vwap_count=183 vwap_60s=95157.23 vwap_age_ms=2128 cb_bid=95141.54 cb_ask=95141.55 cb_mid=95141.54,1768688092314,1768688092314,11,183,95157.23,2128,95141.54,95141.55,95141.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:14:53.501193+00:00,1768688093.501193,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:00.502171+00:00,1768688100.502171,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95141.54 kr_mid=95116.95 composite=95129.25 diff=+24.60,95141.54,95116.95,95129.25,+24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:00.502387+00:00,1768688100.502387,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768688099801 now_ms_local=1768688099801 trades_ingested=5 vwap_count=159 vwap_60s=95157.52 vwap_age_ms=1643 cb_bid=95141.54 cb_ask=95141.55 cb_mid=95141.54,1768688099801,1768688099801,5,159,95157.52,1643,95141.54,95141.55,95141.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:01.005583+00:00,1768688101.005583,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:12.161914+00:00,1768688112.161914,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95141.54 kr_mid=95116.95 composite=95129.25 diff=+24.60,95141.54,95116.95,95129.25,+24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:12.162210+00:00,1768688112.162210,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768688111455 now_ms_local=1768688111455 trades_ingested=0 vwap_count=138 vwap_60s=95155.30 vwap_age_ms=13297 cb_bid=95141.54 cb_ask=95141.55 cb_mid=95141.54,1768688111455,1768688111455,0,138,95155.30,13297,95141.54,95141.55,95141.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:12.643233+00:00,1768688112.643233,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:19.848375+00:00,1768688119.848375,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95157.36 kr_mid=95116.95 composite=95137.16 diff=+40.41,95157.36,95116.95,95137.16,+40.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:19.848615+00:00,1768688119.848615,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768688119027 now_ms_local=1768688119027 trades_ingested=73 vwap_count=168 vwap_60s=95146.57 vwap_age_ms=1144 cb_bid=95156.01 cb_ask=95158.72 cb_mid=95157.36,1768688119027,1768688119027,73,168,95146.57,1144,95156.01,95158.72,95157.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:20.924650+00:00,1768688120.924650,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$19.89 portfolio_value=$0.00,19.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:20.980289+00:00,1768688120.980289,INFO,__main__,,22:15:20Z  KXBTC15M-26JAN171730-30  tte=14m39s  spot=$95157.36  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.46%  mkt=72.00%  EV_yes=22.46%  EV_no=-48.46%  decision=YES  kelly=8.74%  qty=2,22:15:20Z  KXBTC15M-26JAN171730-30  tte=14m39s  spot=$95157.36  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.46%  mkt=72.00%  EV_yes=22.46%  EV_no=-48.46%  decision=YES  kelly=8.74%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:20.980633+00:00,1768688120.980633,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171730-30,KXBTC15M-26JAN171730-30,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,11,,KXBTC15M-26JAN171730-30,,,YES,0.08735551323209491,2,,,95157.36499999999,2026.0,rules_primary,879,,,taker,,,,,0.9645954370498657,0.03540456295013428,0.72,0.5,,,,,,,"{""coinbase_best_ask"": 95158.72, ""coinbase_best_bid"": 95156.01, ""coinbase_mid_usd"": 95157.36499999999, ""coinbase_vwap_60s"": 95146.57150009734, ""coinbase_vwap_age_ms"": 1144, ""coinbase_vwap_count"": 168, ""spot_source"": ""coinbase_mid""}",
2026-01-17T22:15:20.980940+00:00,1768688120.980940,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK,SPOT_STRIKE_BLOCK %s side=%s spot=%s strike=%s diff_pct=%.2f > max_pct=%.2f strike_src=%s,SPOT_STRIKE_BLOCK KXBTC15M-26JAN171730-30 side=YES spot=$95157.98 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,KXBTC15M-26JAN171730-30,YES,$95157.98,$2026.00,97.87090898734925,2.0,rules_primary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:20.981123+00:00,1768688120.981123,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=spot_strike_deviation,ORDER_BLOCK KXBTC15M-26JAN171730-30 side=YES reason_block=spot_strike_deviation,KXBTC15M-26JAN171730-30,YES,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,11,,KXBTC15M-26JAN171730-30,YES,,,,,,,95157.98,2026.0,rules_primary,,,,,,,,,,,,,spot_strike_deviation,,97.87090898734925,2.0,,,,
2026-01-17T22:15:27.338734+00:00,1768688127.338734,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95157.98 kr_mid=95116.95 composite=95137.46 diff=+41.03,95157.98,95116.95,95137.46,+41.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:27.338958+00:00,1768688127.338958,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768688126621 now_ms_local=1768688126621 trades_ingested=58 vwap_count=212 vwap_60s=95152.05 vwap_age_ms=596 cb_bid=95157.97 cb_ask=95157.98 cb_mid=95157.98,1768688126621,1768688126621,58,212,95152.05,596,95157.97,95157.98,95157.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:28.375478+00:00,1768688128.375478,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$19.89 portfolio_value=$0.00,19.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:28.436259+00:00,1768688128.436259,INFO,__main__,,22:15:27Z  KXBTC15M-26JAN171730-30  tte=14m32s  spot=$95157.98  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.46%  mkt=72.00%  EV_yes=22.46%  EV_no=-48.46%  decision=YES  kelly=8.74%  qty=2,22:15:27Z  KXBTC15M-26JAN171730-30  tte=14m32s  spot=$95157.98  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.46%  mkt=72.00%  EV_yes=22.46%  EV_no=-48.46%  decision=YES  kelly=8.74%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:28.436587+00:00,1768688128.436587,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171730-30,KXBTC15M-26JAN171730-30,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,12,,KXBTC15M-26JAN171730-30,,,YES,0.08735551323209491,2,,,95157.975,2026.0,rules_primary,872,,,taker,,,,,0.9645954370498657,0.03540456295013428,0.72,0.5,,,,,,,"{""coinbase_best_ask"": 95157.98, ""coinbase_best_bid"": 95157.97, ""coinbase_mid_usd"": 95157.975, ""coinbase_vwap_60s"": 95152.05035942562, ""coinbase_vwap_age_ms"": 596, ""coinbase_vwap_count"": 212, ""spot_source"": ""coinbase_mid""}",
2026-01-17T22:15:28.436869+00:00,1768688128.436869,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK,SPOT_STRIKE_BLOCK %s side=%s spot=%s strike=%s diff_pct=%.2f > max_pct=%.2f strike_src=%s,SPOT_STRIKE_BLOCK KXBTC15M-26JAN171730-30 side=YES spot=$95157.98 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,KXBTC15M-26JAN171730-30,YES,$95157.98,$2026.00,97.87090898734925,2.0,rules_primary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:28.437038+00:00,1768688128.437038,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=spot_strike_deviation,ORDER_BLOCK KXBTC15M-26JAN171730-30 side=YES reason_block=spot_strike_deviation,KXBTC15M-26JAN171730-30,YES,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,12,,KXBTC15M-26JAN171730-30,YES,,,,,,,95157.98,2026.0,rules_primary,,,,,,,,,,,,,spot_strike_deviation,,97.87090898734925,2.0,,,,
2026-01-17T22:15:37.962719+00:00,1768688137.962719,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95158.83 kr_mid=95116.95 composite=95137.89 diff=+41.88,95158.83,95116.95,95137.89,+41.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:37.962946+00:00,1768688137.962946,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768688136835 now_ms_local=1768688136835 trades_ingested=15 vwap_count=178 vwap_60s=95152.97 vwap_age_ms=3292 cb_bid=95158.82 cb_ask=95158.83 cb_mid=95158.83,1768688136835,1768688136835,15,178,95152.97,3292,95158.82,95158.83,95158.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:38.910690+00:00,1768688138.910690,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$19.89 portfolio_value=$0.00,19.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:38.964669+00:00,1768688138.964669,INFO,__main__,,22:15:38Z  KXBTC15M-26JAN171730-30  tte=14m21s  spot=$95158.83  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.46%  mkt=51.00%  EV_yes=43.46%  EV_no=-48.46%  decision=YES  kelly=9.28%  qty=3,22:15:38Z  KXBTC15M-26JAN171730-30  tte=14m21s  spot=$95158.83  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.46%  mkt=51.00%  EV_yes=43.46%  EV_no=-48.46%  decision=YES  kelly=9.28%  qty=3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:38.965043+00:00,1768688138.965043,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171730-30,KXBTC15M-26JAN171730-30,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,13,,KXBTC15M-26JAN171730-30,,,YES,0.09277457898976853,3,,,95158.82500000001,2026.0,rules_primary,861,,,taker,,,,,0.9645954370498657,0.03540456295013428,0.51,0.5,,,,,,,"{""coinbase_best_ask"": 95158.83, ""coinbase_best_bid"": 95158.82, ""coinbase_mid_usd"": 95158.82500000001, ""coinbase_vwap_60s"": 95152.9701161043, ""coinbase_vwap_age_ms"": 3292, ""coinbase_vwap_count"": 178, ""spot_source"": ""coinbase_mid""}",
2026-01-17T22:15:38.965351+00:00,1768688138.965351,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK,SPOT_STRIKE_BLOCK %s side=%s spot=%s strike=%s diff_pct=%.2f > max_pct=%.2f strike_src=%s,SPOT_STRIKE_BLOCK KXBTC15M-26JAN171730-30 side=YES spot=$95158.83 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,KXBTC15M-26JAN171730-30,YES,$95158.83,$2026.00,97.87092800531491,2.0,rules_primary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:38.965604+00:00,1768688138.965604,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=spot_strike_deviation,ORDER_BLOCK KXBTC15M-26JAN171730-30 side=YES reason_block=spot_strike_deviation,KXBTC15M-26JAN171730-30,YES,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,13,,KXBTC15M-26JAN171730-30,YES,,,,,,,95158.83,2026.0,rules_primary,,,,,,,,,,,,,spot_strike_deviation,,97.87092800531491,2.0,,,,
2026-01-17T22:15:47.745700+00:00,1768688147.745700,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95158.83 kr_mid=95116.95 composite=95137.89 diff=+41.88,95158.83,95116.95,95137.89,+41.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:47.745906+00:00,1768688147.745906,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768688146838 now_ms_local=1768688146838 trades_ingested=26 vwap_count=182 vwap_60s=95154.09 vwap_age_ms=3298 cb_bid=95158.82 cb_ask=95158.83 cb_mid=95158.83,1768688146838,1768688146838,26,182,95154.09,3298,95158.82,95158.83,95158.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:48.676300+00:00,1768688148.676300,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$19.89 portfolio_value=$0.00,19.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:48.731105+00:00,1768688148.731105,INFO,__main__,,22:15:48Z  KXBTC15M-26JAN171730-30  tte=14m11s  spot=$95158.83  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.46%  mkt=59.00%  EV_yes=35.46%  EV_no=-47.46%  decision=YES  kelly=9.14%  qty=2,22:15:48Z  KXBTC15M-26JAN171730-30  tte=14m11s  spot=$95158.83  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.46%  mkt=59.00%  EV_yes=35.46%  EV_no=-47.46%  decision=YES  kelly=9.14%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:48.731468+00:00,1768688148.731468,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171730-30,KXBTC15M-26JAN171730-30,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,14,,KXBTC15M-26JAN171730-30,,,YES,0.09136474074386969,2,,,95158.82500000001,2026.0,rules_primary,851,,,taker,,,,,0.9645954370498657,0.03540456295013428,0.59,0.49,,,,,,,"{""coinbase_best_ask"": 95158.83, ""coinbase_best_bid"": 95158.82, ""coinbase_mid_usd"": 95158.82500000001, ""coinbase_vwap_60s"": 95154.09466626355, ""coinbase_vwap_age_ms"": 3298, ""coinbase_vwap_count"": 182, ""spot_source"": ""coinbase_mid""}",
2026-01-17T22:15:48.731725+00:00,1768688148.731725,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK,SPOT_STRIKE_BLOCK %s side=%s spot=%s strike=%s diff_pct=%.2f > max_pct=%.2f strike_src=%s,SPOT_STRIKE_BLOCK KXBTC15M-26JAN171730-30 side=YES spot=$95158.83 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,KXBTC15M-26JAN171730-30,YES,$95158.83,$2026.00,97.87092800531491,2.0,rules_primary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:48.731890+00:00,1768688148.731890,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=spot_strike_deviation,ORDER_BLOCK KXBTC15M-26JAN171730-30 side=YES reason_block=spot_strike_deviation,KXBTC15M-26JAN171730-30,YES,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,14,,KXBTC15M-26JAN171730-30,YES,,,,,,,95158.83,2026.0,rules_primary,,,,,,,,,,,,,spot_strike_deviation,,97.87092800531491,2.0,,,,
2026-01-17T22:15:55.499743+00:00,1768688155.499743,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95167.22 kr_mid=95144.95 composite=95156.08 diff=+22.27,95167.22,95144.95,95156.08,+22.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:55.500013+00:00,1768688155.500013,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768688154390 now_ms_local=1768688154390 trades_ingested=37 vwap_count=213 vwap_60s=95156.19 vwap_age_ms=424 cb_bid=95166.45 cb_ask=95167.99 cb_mid=95167.22,1768688154390,1768688154390,37,213,95156.19,424,95166.45,95167.99,95167.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:56.527243+00:00,1768688156.527243,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$19.89 portfolio_value=$0.00,19.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:56.578023+00:00,1768688156.578023,INFO,__main__,,22:15:56Z  KXBTC15M-26JAN171730-30  tte=14m03s  spot=$95167.22  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.46%  mkt=59.00%  EV_yes=35.46%  EV_no=-47.46%  decision=YES  kelly=9.14%  qty=2,22:15:56Z  KXBTC15M-26JAN171730-30  tte=14m03s  spot=$95167.22  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.46%  mkt=59.00%  EV_yes=35.46%  EV_no=-47.46%  decision=YES  kelly=9.14%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:56.578396+00:00,1768688156.578396,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171730-30,KXBTC15M-26JAN171730-30,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,15,,KXBTC15M-26JAN171730-30,,,YES,0.09136474074386969,2,,,95167.22,2026.0,rules_primary,843,,,taker,,,,,0.9645954370498657,0.03540456295013428,0.59,0.49,,,,,,,"{""coinbase_best_ask"": 95167.99, ""coinbase_best_bid"": 95166.45, ""coinbase_mid_usd"": 95167.22, ""coinbase_vwap_60s"": 95156.19082639007, ""coinbase_vwap_age_ms"": 424, ""coinbase_vwap_count"": 213, ""spot_source"": ""coinbase_mid""}",
2026-01-17T22:15:56.578676+00:00,1768688156.578676,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK,SPOT_STRIKE_BLOCK %s side=%s spot=%s strike=%s diff_pct=%.2f > max_pct=%.2f strike_src=%s,SPOT_STRIKE_BLOCK KXBTC15M-26JAN171730-30 side=YES spot=$95168.00 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,KXBTC15M-26JAN171730-30,YES,$95168.00,$2026.00,97.87113315400134,2.0,rules_primary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:15:56.578847+00:00,1768688156.578847,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=spot_strike_deviation,ORDER_BLOCK KXBTC15M-26JAN171730-30 side=YES reason_block=spot_strike_deviation,KXBTC15M-26JAN171730-30,YES,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,15,,KXBTC15M-26JAN171730-30,YES,,,,,,,95168.0,2026.0,rules_primary,,,,,,,,,,,,,spot_strike_deviation,,97.87113315400134,2.0,,,,
2026-01-17T22:16:05.669182+00:00,1768688165.669182,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95169.36 kr_mid=95144.95 composite=95157.15 diff=+24.41,95169.36,95144.95,95157.15,+24.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:16:05.669474+00:00,1768688165.669474,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768688164536 now_ms_local=1768688164536 trades_ingested=8 vwap_count=207 vwap_60s=95156.29 vwap_age_ms=2471 cb_bid=95169.35 cb_ask=95169.36 cb_mid=95169.36,1768688164536,1768688164536,8,207,95156.29,2471,95169.35,95169.36,95169.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:16:06.648519+00:00,1768688166.648519,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$19.89 portfolio_value=$0.00,19.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:16:06.699469+00:00,1768688166.699469,INFO,__main__,,22:16:06Z  KXBTC15M-26JAN171730-30  tte=13m53s  spot=$95169.36  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.66%  mkt=59.00%  EV_yes=35.66%  EV_no=-41.66%  decision=YES  kelly=9.19%  qty=2,22:16:06Z  KXBTC15M-26JAN171730-30  tte=13m53s  spot=$95169.36  strike=$2026.00  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=96.66%  mkt=59.00%  EV_yes=35.66%  EV_no=-41.66%  decision=YES  kelly=9.19%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:16:06.699821+00:00,1768688166.699821,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171730-30,KXBTC15M-26JAN171730-30,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,16,,KXBTC15M-26JAN171730-30,,,YES,0.09186145096290403,2,,,95169.35500000001,2026.0,rules_primary,833,,,taker,,,,,0.9666319489479065,0.033368051052093506,0.59,0.43,,,,,,,"{""coinbase_best_ask"": 95169.36, ""coinbase_best_bid"": 95169.35, ""coinbase_mid_usd"": 95169.35500000001, ""coinbase_vwap_60s"": 95156.28506732205, ""coinbase_vwap_age_ms"": 2471, ""coinbase_vwap_count"": 207, ""spot_source"": ""coinbase_mid""}",
