ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-18T07:05:03.797427+00:00,1768719903.797427,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$10.93 portfolio_value=$1.05,10.93,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:03.852221+00:00,1768719903.852221,INFO,__main__,,07:05:03Z  KXBTC15M-26JAN180215-15  tte=9m56s  spot=$95145.99  strike=$95139.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=56.77%  mkt=58.00%  EV_yes=-3.23%  EV_no=-2.77%  decision=-  kelly=-  qty=-,07:05:03Z  KXBTC15M-26JAN180215-15  tte=9m56s  spot=$95145.99  strike=$95139.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=56.77%  mkt=58.00%  EV_yes=-3.23%  EV_no=-2.77%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:03.852483+00:00,1768719903.852483,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180215-15,KXBTC15M-26JAN180215-15,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,62,,KXBTC15M-26JAN180215-15,,,,,,,,95145.995,95139.5,floor_strike,596,,,taker,,,,,0.5677220821380615,0.4322779178619385,0.58,0.44,,,,,,,"{""coinbase_best_ask"": 95146.0, ""coinbase_best_bid"": 95145.99, ""coinbase_mid_usd"": 95145.995, ""coinbase_vwap_60s"": 95137.20075371294, ""coinbase_vwap_age_ms"": 5708, ""coinbase_vwap_count"": 68, ""spot_source"": ""coinbase_mid""}",
2026-01-18T07:05:10.123427+00:00,1768719910.123427,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95145.99 kr_mid=95140.75 composite=95143.37 diff=+5.24,95145.99,95140.75,95143.37,+5.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:10.123677+00:00,1768719910.123677,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768719909242 now_ms_local=1768719909242 trades_ingested=71 vwap_count=123 vwap_60s=95144.33 vwap_age_ms=4122 cb_bid=95145.99 cb_ask=95146.00 cb_mid=95145.99,1768719909242,1768719909242,71,123,95144.33,4122,95145.99,95146.00,95145.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:11.074450+00:00,1768719911.074450,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$10.93 portfolio_value=$1.29,10.93,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:11.124330+00:00,1768719911.124330,INFO,__main__,,07:05:10Z  KXBTC15M-26JAN180215-15  tte=9m49s  spot=$95145.99  strike=$95139.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=58.84%  mkt=60.00%  EV_yes=-3.16%  EV_no=-5.84%  decision=-  kelly=-  qty=-,07:05:10Z  KXBTC15M-26JAN180215-15  tte=9m49s  spot=$95145.99  strike=$95139.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=58.84%  mkt=60.00%  EV_yes=-3.16%  EV_no=-5.84%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:11.124582+00:00,1768719911.124582,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180215-15,KXBTC15M-26JAN180215-15,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,63,,KXBTC15M-26JAN180215-15,,,,,,,,95145.995,95139.5,floor_strike,589,,,taker,,,,,0.5884485244750977,0.41155147552490234,0.6,0.45,,,,,,,"{""coinbase_best_ask"": 95146.0, ""coinbase_best_bid"": 95145.99, ""coinbase_mid_usd"": 95145.995, ""coinbase_vwap_60s"": 95144.32642474675, ""coinbase_vwap_age_ms"": 4122, ""coinbase_vwap_count"": 123, ""spot_source"": ""coinbase_mid""}",
2026-01-18T07:05:18.434774+00:00,1768719918.434774,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95145.99 kr_mid=95140.75 composite=95143.37 diff=+5.24,95145.99,95140.75,95143.37,+5.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:18.435053+00:00,1768719918.435053,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768719917521 now_ms_local=1768719917521 trades_ingested=7 vwap_count=125 vwap_60s=95144.71 vwap_age_ms=836 cb_bid=95145.99 cb_ask=95146.00 cb_mid=95145.99,1768719917521,1768719917521,7,125,95144.71,836,95145.99,95146.00,95145.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:19.421876+00:00,1768719919.421876,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$10.93 portfolio_value=$1.29,10.93,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:19.473290+00:00,1768719919.473290,INFO,__main__,,07:05:18Z  KXBTC15M-26JAN180215-15  tte=9m41s  spot=$95144.71  strike=$95139.50  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=59.24%  mkt=60.00%  EV_yes=-2.76%  EV_no=-3.24%  decision=-  kelly=-  qty=-,07:05:18Z  KXBTC15M-26JAN180215-15  tte=9m41s  spot=$95144.71  strike=$95139.50  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=59.24%  mkt=60.00%  EV_yes=-2.76%  EV_no=-3.24%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:19.473686+00:00,1768719919.473686,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180215-15,KXBTC15M-26JAN180215-15,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,64,,KXBTC15M-26JAN180215-15,,,,,,,,95144.7136405512,95139.5,floor_strike,581,,,taker,,,,,0.5924341678619385,0.4075658321380615,0.6,0.42,,,,,,,"{""coinbase_best_ask"": 95146.0, ""coinbase_best_bid"": 95145.99, ""coinbase_mid_usd"": 95145.995, ""coinbase_vwap_60s"": 95144.7136405512, ""coinbase_vwap_age_ms"": 836, ""coinbase_vwap_count"": 125, ""spot_source"": ""vwap_60s""}",
2026-01-18T07:05:26.208068+00:00,1768719926.208068,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95145.99 kr_mid=95140.75 composite=95143.37 diff=+5.24,95145.99,95140.75,95143.37,+5.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:26.208263+00:00,1768719926.208263,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768719925530 now_ms_local=1768719925530 trades_ingested=16 vwap_count=124 vwap_60s=95145.10 vwap_age_ms=271 cb_bid=95145.99 cb_ask=95146.00 cb_mid=95145.99,1768719925530,1768719925530,16,124,95145.10,271,95145.99,95146.00,95145.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:27.335803+00:00,1768719927.335803,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$10.93 portfolio_value=$1.20,10.93,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:27.385554+00:00,1768719927.385554,INFO,__main__,,07:05:26Z  KXBTC15M-26JAN180215-15  tte=9m33s  spot=$95145.10  strike=$95139.50  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=58.87%  mkt=61.00%  EV_yes=-4.13%  EV_no=-3.87%  decision=-  kelly=-  qty=-,07:05:26Z  KXBTC15M-26JAN180215-15  tte=9m33s  spot=$95145.10  strike=$95139.50  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=58.87%  mkt=61.00%  EV_yes=-4.13%  EV_no=-3.87%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:27.385888+00:00,1768719927.385888,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180215-15,KXBTC15M-26JAN180215-15,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,65,,KXBTC15M-26JAN180215-15,,,,,,,,95145.102574492,95139.5,floor_strike,573,,,taker,,,,,0.5887066125869751,0.4112933874130249,0.61,0.43,,,,,,,"{""coinbase_best_ask"": 95146.0, ""coinbase_best_bid"": 95145.99, ""coinbase_mid_usd"": 95145.995, ""coinbase_vwap_60s"": 95145.102574492, ""coinbase_vwap_age_ms"": 271, ""coinbase_vwap_count"": 124, ""spot_source"": ""vwap_60s""}",
2026-01-18T07:05:35.675376+00:00,1768719935.675376,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95145.99 kr_mid=95140.75 composite=95143.37 diff=+5.24,95145.99,95140.75,95143.37,+5.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:35.675591+00:00,1768719935.675591,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768719934769 now_ms_local=1768719934769 trades_ingested=5 vwap_count=103 vwap_60s=95145.99 vwap_age_ms=1858 cb_bid=95145.99 cb_ask=95146.00 cb_mid=95145.99,1768719934769,1768719934769,5,103,95145.99,1858,95145.99,95146.00,95145.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:36.615971+00:00,1768719936.615971,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$10.93 portfolio_value=$1.20,10.93,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:36.665139+00:00,1768719936.665139,INFO,__main__,,07:05:36Z  KXBTC15M-26JAN180215-15  tte=9m23s  spot=$95145.99  strike=$95139.50  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=58.84%  mkt=64.00%  EV_yes=-7.16%  EV_no=2.16%  decision=NO  kelly=0.66%  qty=1,07:05:36Z  KXBTC15M-26JAN180215-15  tte=9m23s  spot=$95145.99  strike=$95139.50  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=58.84%  mkt=64.00%  EV_yes=-7.16%  EV_no=2.16%  decision=NO  kelly=0.66%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:36.665526+00:00,1768719936.665526,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180215-15,KXBTC15M-26JAN180215-15,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,66,,KXBTC15M-26JAN180215-15,,,NO,0.006595472305540056,1,,,95145.99050412489,95139.5,floor_strike,563,,,taker,,,,,0.5884485244750977,0.41155147552490234,0.64,0.37,,,,,,,"{""coinbase_best_ask"": 95146.0, ""coinbase_best_bid"": 95145.99, ""coinbase_mid_usd"": 95145.995, ""coinbase_vwap_60s"": 95145.99050412489, ""coinbase_vwap_age_ms"": 1858, ""coinbase_vwap_count"": 103, ""spot_source"": ""vwap_60s""}",
2026-01-18T07:05:36.665858+00:00,1768719936.665858,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN180215-15 side=NO ev_after_fees=0.0216 <= min_entry_edge=0.0250 (tte=563s threshold=300s),KXBTC15M-26JAN180215-15,NO,0.021551475524902348,0.025,563,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:36.666064+00:00,1768719936.666064,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN180215-15 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN180215-15,NO,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,66,,KXBTC15M-26JAN180215-15,NO,,,,,,,,,,563,,,,,,,0.021551475524902348,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.025}",
2026-01-18T07:05:44.753361+00:00,1768719944.753361,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95143.74 kr_mid=95140.75 composite=95142.25 diff=+2.99,95143.74,95140.75,95142.25,+2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:44.753601+00:00,1768719944.753601,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768719944088 now_ms_local=1768719944088 trades_ingested=10 vwap_count=112 vwap_60s=95145.67 vwap_age_ms=2495 cb_bid=95143.74 cb_ask=95143.75 cb_mid=95143.74,1768719944088,1768719944088,10,112,95145.67,2495,95143.74,95143.75,95143.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:45.653917+00:00,1768719945.653917,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$10.93 portfolio_value=$1.11,10.93,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:45.708479+00:00,1768719945.708479,INFO,__main__,,07:05:45Z  KXBTC15M-26JAN180215-15  tte=9m14s  spot=$95143.74  strike=$95139.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=57.72%  mkt=67.00%  EV_yes=-11.28%  EV_no=3.28%  decision=NO  kelly=0.84%  qty=1,07:05:45Z  KXBTC15M-26JAN180215-15  tte=9m14s  spot=$95143.74  strike=$95139.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=57.72%  mkt=67.00%  EV_yes=-11.28%  EV_no=3.28%  decision=NO  kelly=0.84%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:45.708879+00:00,1768719945.708879,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180215-15,KXBTC15M-26JAN180215-15,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,67,,KXBTC15M-26JAN180215-15,,,NO,0.008380555728125195,1,,,95143.745,95139.5,floor_strike,554,,,taker,,,,,0.5772024989128113,0.4227975010871887,0.67,0.37,,,,,,,"{""coinbase_best_ask"": 95143.75, ""coinbase_best_bid"": 95143.74, ""coinbase_mid_usd"": 95143.745, ""coinbase_vwap_60s"": 95145.67198880985, ""coinbase_vwap_age_ms"": 2495, ""coinbase_vwap_count"": 112, ""spot_source"": ""coinbase_mid""}",
2026-01-18T07:05:45.709222+00:00,1768719945.709222,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN180215-15 NO qty=1 @ 37c ($0.37) mode=taker_ioc fee_assumption=taker spot=$95143.75 strike=$95139.50 EV_after_fees=3.280% exp_profit=$0.03 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.39 tte=554s,KXBTC15M-26JAN180215-15,NO,1,37,0.37,taker_ioc,taker,$95143.75,$95139.50,3.279750108718872,0.03279750108718872,0.02,0.02,0.39,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:45.709443+00:00,1768719945.709443,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN180215-15 side=NO qty=1 @ 37c mode=taker_ioc,KXBTC15M-26JAN180215-15,NO,1,37,taker_ioc,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,67,,KXBTC15M-26JAN180215-15,NO,buy,,,1,37,0.37,95143.75,95139.5,floor_strike,554,taker_ioc,immediate_or_cancel,taker,0.02,,,0.03279750108718872,,,,,,,,,,,,
2026-01-18T07:05:45.762456+00:00,1768719945.762456,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN180215-15 side=NO order_id=510af457-864e-4c58-9d1a-386194d4db6e,KXBTC15M-26JAN180215-15,NO,510af457-864e-4c58-9d1a-386194d4db6e,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,67,,KXBTC15M-26JAN180215-15,NO,buy,,,1,37,0.37,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,510af457-864e-4c58-9d1a-386194d4db6e,,,,,,
2026-01-18T07:05:57.214660+00:00,1768719957.214660,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95118.46 kr_mid=95140.75 composite=95129.60 diff=-22.29,95118.46,95140.75,95129.60,-22.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:57.214880+00:00,1768719957.214880,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768719956533 now_ms_local=1768719956533 trades_ingested=0 vwap_count=109 vwap_60s=95145.67 vwap_age_ms=14940 cb_bid=95118.45 cb_ask=95118.46 cb_mid=95118.46,1768719956533,1768719956533,0,109,95145.67,14940,95118.45,95118.46,95118.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:58.432085+00:00,1768719958.432085,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$10.54 portfolio_value=$1.44,10.54,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:58.480555+00:00,1768719958.480555,INFO,__main__,,07:05:57Z  KXBTC15M-26JAN180215-15  tte=9m02s  spot=$95118.46  strike=$95139.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=32.11%  mkt=62.00%  EV_yes=-31.89%  EV_no=26.89%  decision=NO  kelly=4.74%  qty=1,07:05:57Z  KXBTC15M-26JAN180215-15  tte=9m02s  spot=$95118.46  strike=$95139.50  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=32.11%  mkt=62.00%  EV_yes=-31.89%  EV_no=26.89%  decision=NO  kelly=4.74%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:58.480951+00:00,1768719958.480951,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180215-15,KXBTC15M-26JAN180215-15,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,68,,KXBTC15M-26JAN180215-15,,,NO,0.04735257547409808,1,,,95118.455,95139.5,floor_strike,542,,,taker,,,,,0.3211492896080017,0.6788507103919983,0.62,0.39,,,,,,,"{""coinbase_best_ask"": 95118.46, ""coinbase_best_bid"": 95118.45, ""coinbase_mid_usd"": 95118.455, ""coinbase_vwap_60s"": 95145.66841214197, ""coinbase_vwap_age_ms"": 14940, ""coinbase_vwap_count"": 109, ""spot_source"": ""coinbase_mid""}",
2026-01-18T07:05:58.481276+00:00,1768719958.481276,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN180215-15 mode=taker_ioc since_last=12.8s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN180215-15,taker_ioc,12.771840572357178,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:05:58.481458+00:00,1768719958.481458,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN180215-15 side=NO reason_block=entry_rate_limit,KXBTC15M-26JAN180215-15,NO,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,68,,KXBTC15M-26JAN180215-15,NO,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-18T07:06:06.509558+00:00,1768719966.509558,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95101.98 kr_mid=95125.15 composite=95113.56 diff=-23.17,95101.98,95125.15,95113.56,-23.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:06:06.509815+00:00,1768719966.509815,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768719965829 now_ms_local=1768719965829 trades_ingested=44 vwap_count=82 vwap_60s=95135.10 vwap_age_ms=1707 cb_bid=95101.97 cb_ask=95101.98 cb_mid=95101.98,1768719965829,1768719965829,44,82,95135.10,1707,95101.97,95101.98,95101.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:06:07.416393+00:00,1768719967.416393,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$10.54 portfolio_value=$1.52,10.54,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:06:07.473813+00:00,1768719967.473813,INFO,__main__,,07:06:06Z  KXBTC15M-26JAN180215-15  tte=8m53s  spot=$95135.10  strike=$95139.50  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=47.64%  mkt=25.00%  EV_yes=20.64%  EV_no=-31.64%  decision=YES  kelly=3.02%  qty=1,07:06:06Z  KXBTC15M-26JAN180215-15  tte=8m53s  spot=$95135.10  strike=$95139.50  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=47.64%  mkt=25.00%  EV_yes=20.64%  EV_no=-31.64%  decision=YES  kelly=3.02%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:06:07.474190+00:00,1768719967.474190,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180215-15,KXBTC15M-26JAN180215-15,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,69,,KXBTC15M-26JAN180215-15,,,YES,0.030191532770792645,1,,,95135.09875441904,95139.5,floor_strike,533,,,taker,,,,,0.4764364957809448,0.5235635042190552,0.25,0.83,,,,,,,"{""coinbase_best_ask"": 95101.98, ""coinbase_best_bid"": 95101.97, ""coinbase_mid_usd"": 95101.975, ""coinbase_vwap_60s"": 95135.09875441904, ""coinbase_vwap_age_ms"": 1707, ""coinbase_vwap_count"": 82, ""spot_source"": ""vwap_60s""}",
2026-01-18T07:06:07.474512+00:00,1768719967.474512,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN180215-15 held=NO want=YES p_held=0.524 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN180215-15,NO,YES,0.5235635042190552,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:06:14.418624+00:00,1768719974.418624,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95101.98 kr_mid=95125.15 composite=95113.56 diff=-23.17,95101.98,95125.15,95113.56,-23.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
